n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
115,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929635,0.0003432727714929635,0.6823148253477862,0.0018458039252888803,0.002857142857142857,0.0009941330396813555,0.005711800922378809,3.8833324149273476e-05,22.4
116,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.68322408012313,0.0009092547753437596,0.0014285714285714286,0.0009941330396813558,0.005699247513758198,3.883332414927339e-05,22.49142857142857
117,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.68322408012313,0.0,0.0,0.0009941330396813558,0.005699247513758198,3.883332414927339e-05,22.49142857142857
118,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.68322408012313,0.0,0.0,0.0009941330396813558,0.005699247513758198,3.883332414927339e-05,22.49142857142857
119,gaussian,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0006865455429859261,0.0006865455429859261,0.686770530201126,0.003546450077996033,0.005714285714285714,0.0009941330396813558,0.005649033879275746,3.883332414927339e-05,22.857142857142858
120,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.6876345864751106,0.0008640562739845592,0.0014285714285714286,0.0009941330396813555,0.005636480470655132,3.8833324149273415e-05,22.94857142857143
121,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.6884896538559815,0.000855067380870933,0.0014285714285714286,0.0009941330396813555,0.00562392706203452,3.883332414927344e-05,23.04
122,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.000514909157239446,0.000514909157239446,0.6910010856266743,0.0025114317706927958,0.004285714285714286,0.0009941330396813558,0.005586266836172682,3.883332414927319e-05,23.314285714285713
123,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394444,0.0005149091572394444,0.6934321949168651,0.002431109290190858,0.004285714285714286,0.0009941330396813558,0.005548606610310844,3.883332414927316e-05,23.588571428571427
124,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296304,0.00034327277149296304,0.6950085158734242,0.0015763209565590186,0.002857142857142857,0.0009941330396813555,0.005523499793069617,3.88333241492731e-05,23.771428571428572
125,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648103,0.00017163638574648103,0.6957833954877762,0.0007748796143520753,0.0014285714285714286,0.0009941330396813553,0.005510946384449003,3.883332414927313e-05,23.86285714285714
126,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.696549440578937,0.0007660450911607386,0.0014285714285714286,0.0009941330396813555,0.0054983929758283916,3.883332414927316e-05,23.954285714285714
127,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.696549440578937,0.0,0.0,0.0009941330396813555,0.0054983929758283916,3.883332414927316e-05,23.954285714285714
128,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.696549440578937,0.0,0.0,0.0009941330396813555,0.0054983929758283916,3.883332414927316e-05,23.954285714285714
129,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394451,0.0005149091572394451,0.6987947105437087,0.002245269964771701,0.004285714285714286,0.0009941330396813555,0.0054607327499665535,3.8833324149273245e-05,24.228571428571428
130,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6987947105437087,0.0,0.0,0.0009941330396813555,0.0054607327499665535,3.8833324149273245e-05,24.228571428571428
131,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0001716363857464812,0.0001716363857464812,0.6995255583677316,0.0007308478240228844,0.0014285714285714286,0.0009941330396813555,0.00544817934134594,3.883332414927328e-05,24.32
132,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929635,0.0003432727714929635,0.7009609719771477,0.0014354136094161252,0.002857142857142857,0.0009941330396813558,0.0054230725241047155,3.883332414927322e-05,24.502857142857142
133,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7009609719771477,0.0,0.0,0.0009941330396813558,0.0054230725241047155,3.883332414927322e-05,24.502857142857142
134,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929627,0.0003432727714929627,0.7023614304945573,0.001400458517409664,0.002857142857142857,0.0009941330396813558,0.005397965706863491,3.8833324149273394e-05,24.685714285714287
135,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929637,0.0003432727714929637,0.7037270363804788,0.0013656058859214948,0.002857142857142857,0.0009941330396813555,0.005372858889622264,3.883332414927322e-05,24.86857142857143
136,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0001716363857464812,0.0001716363857464812,0.704396800775255,0.0006697643947761733,0.0014285714285714286,0.0009941330396813558,0.005360305481001653,3.8833324149273245e-05,24.96
137,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.7050578890636634,0.0006610882884083846,0.0014285714285714286,0.0009941330396813558,0.005347752072381039,3.883332414927327e-05,25.05142857142857
138,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394439,0.0005149091572394439,0.7069892159987486,0.0019313269350852424,0.004285714285714286,0.0009941330396813558,0.005310091846519201,3.883332414927348e-05,25.325714285714287
139,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394444,0.0005149091572394444,0.7088428776762712,0.0018536616775225445,0.004285714285714286,0.000994133039681356,0.005272431620657364,3.883332414927333e-05,25.6
140,gaussian,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0006865455429859265,0.0006865455429859265,0.7111941279590923,0.002351250282821127,0.005714285714285714,0.0009941330396813558,0.005222217986174912,3.883332414927333e-05,25.965714285714284
141,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929643,0.0003432727714929643,0.7123183853167834,0.0011242573576910608,0.002857142857142857,0.0009941330396813558,0.005197111168933686,3.883332414927303e-05,26.14857142857143
142,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929632,0.0003432727714929632,0.7134085042902427,0.001090118973459342,0.002857142857142857,0.0009941330396813555,0.005172004351692459,3.883332414927309e-05,26.33142857142857
143,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929629,0.0003432727714929629,0.7144645615933154,0.0010560573030726772,0.002857142857142857,0.0009941330396813558,0.005146897534451236,3.883332414927315e-05,26.514285714285716
144,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.714979840360325,0.0005152787670096304,0.0014285714285714286,0.0009941330396813558,0.005134344125830623,3.883332414927318e-05,26.605714285714285
145,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0026855064713963753,0.0026855064713963753,0.721135732376625,0.0061558920162999575,0.0014285714285714286,0.0009941330396813558,0.0051217907172100095,3.883332414927321e-05,26.697142857142858
146,gaussian,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.000686545542985927,0.000686545542985927,0.7230979990776543,0.0019622667010292805,0.005714285714285714,0.0009941330396813558,0.005071577082727559,3.883332414927308e-05,27.062857142857144
147,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7230979990776543,0.0,0.0,0.0009941330396813558,0.005071577082727559,3.883332414927308e-05,27.062857142857144
148,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0001716363857464823,0.0001716363857464823,0.7235673892908514,0.0004693902131971406,0.0014285714285714286,0.0009941330396813558,0.005059023674106946,3.883332414927299e-05,27.154285714285713
149,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.7240283254683267,0.0004609361774753351,0.0014285714285714286,0.0009941330396813558,0.005046470265486333,3.883332414927302e-05,27.245714285714286
150,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7240283254683267,0.0,0.0,0.0009941330396813558,0.005046470265486333,3.883332414927302e-05,27.245714285714286
151,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0001716363857464812,0.0001716363857464812,0.7244808156043978,0.0004524901360710709,0.0014285714285714286,0.0009941330396813558,0.00503391685686572,3.883332414927317e-05,27.337142857142858
152,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296304,0.00034327277149296304,0.7253604889367302,0.0008796733323324091,0.002857142857142857,0.0009941330396813558,0.0050088100396244945,3.883332414927299e-05,27.52
153,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.725787687331265,0.0004271983945347557,0.0014285714285714286,0.0009941330396813555,0.004996256631003881,3.883332414927302e-05,27.611428571428572
154,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296304,0.00034327277149296304,0.7266168443994692,0.0008291570682041893,0.002857142857142857,0.0009941330396813558,0.0049711498137626564,3.8833324149272954e-05,27.794285714285714
155,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.7270188173360796,0.00040197293661048406,0.0014285714285714286,0.0009941330396813555,0.004958596405142042,3.883332414927298e-05,27.885714285714286
156,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0001716363857464812,0.0001716363857464812,0.7274123957925256,0.00039357845644594214,0.0014285714285714286,0.0009941330396813555,0.00494604299652143,3.8833324149273015e-05,27.97714285714286
157,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7274123957925256,0.0,0.0,0.0009941330396813555,0.00494604299652143,3.8833324149273015e-05,27.97714285714286
158,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648184,0.00017163638574648184,0.7277975865156887,0.0003851907231631202,0.0014285714285714286,0.0009941330396813555,0.004933489587900817,3.883332414927304e-05,28.068571428571428
159,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.7281743960999165,0.00037680958422781075,0.0014285714285714286,0.0009941330396813555,0.004920936179280205,3.883332414927295e-05,28.16
