sample,k,bond,dO_dt,div_x_j,src_deph,src_mu,residual,abs_residual
38,2,2,-0.08880742084661288,-0.0027483184923308614,-0.03772536408169183,-0.0538303752572519,0.0,0.0
38,3,0,0.15944820384407948,-5.513544354972899e-05,0.08835261883333964,0.0710404495671901,0.0,0.0
38,3,1,-0.12224185948436794,-0.005143031387971716,-0.09063179759789365,-0.03675309327444599,0.0,0.0
38,3,2,-0.13142262115639258,0.005198166831521444,-0.09682786149329767,-0.029396592831573483,0.0,0.0
38,4,0,-0.014681549433295287,0.009725598249440155,0.0352571757966781,-0.04021312698053323,0.0,0.0
38,4,1,0.0650826760091675,0.003076712766003265,0.01371431009047163,0.05444507868469914,0.0,0.0
38,4,2,0.07399937402319566,-0.01280231101544342,0.009846559493782844,0.0513505035139694,-6.938893903907228e-18,6.938893903907228e-18
38,5,0,-0.093071524256845,0.03428285479041984,-0.051524417390803136,-0.007264252075622042,1.3877787807814457e-17,1.3877787807814457e-17
38,5,1,0.20463752715493308,-0.04489742764439149,0.1620944041686582,-0.0023543046581165888,-2.7755575615628914e-17,2.7755575615628914e-17
38,5,2,0.03371530087095394,0.010614572853971643,0.02640067766585647,0.017929196059069105,6.938893903907228e-18,6.938893903907228e-18
39,0,0,0.0012290838222146347,-0.0001174846264198236,0.00067662559744032,0.00043497359835449086,2.168404344971009e-19,2.168404344971009e-19
39,0,1,0.01047997065454645,0.001081271797313209,0.007037278014175443,0.004523964437684214,1.734723475976807e-18,1.734723475976807e-18
39,0,2,0.0009230310704505188,-0.0009637871708933854,-2.480806113913598e-05,-1.59480393037308e-05,2.168404344971009e-19,2.168404344971009e-19
39,1,0,0.014830873918786933,-0.006878886149377909,0.003119921358888944,0.004832066410520082,-3.469446951953614e-18,3.469446951953614e-18
39,1,1,-0.02851765700336647,0.006682981189039695,-0.01083482959429184,-0.010999846220034935,3.469446951953614e-18,3.469446951953614e-18
39,1,2,0.000942343681750898,0.00019590496033821477,0.00022550827674916522,0.0009127403653399475,2.168404344971009e-19,2.168404344971009e-19
39,2,0,-0.021272943652728523,-0.04661334153304798,-0.04240288903704591,-0.0254833961487306,0.0,0.0
39,2,1,-0.029106928598473643,0.07014771589544605,0.02179298642435272,0.019247800872619687,0.0,0.0
39,2,2,0.13614592754372662,-0.023534374362398063,0.06835109021194798,0.044260462969380604,-2.7755575615628914e-17,2.7755575615628914e-17
39,3,0,0.07250338202403138,0.015504375563537547,0.06720378073364597,0.020803976853922955,0.0,0.0
39,3,1,-0.3655387473952245,-0.015590344425605513,-0.23902611514786665,-0.14210297667296337,-5.551115123125783e-17,5.551115123125783e-17
39,3,2,-0.2741395763724531,8.596886206796556e-05,-0.1622753994339064,-0.1117782080764787,-5.551115123125783e-17,5.551115123125783e-17
39,4,0,-0.09410388378454967,-0.0036381382814240654,0.002489843437067243,-0.10023186550304097,-1.3877787807814457e-17,1.3877787807814457e-17
39,4,1,0.11549064562486444,0.0071703301398255365,0.011847316267152085,0.11081365949753791,-1.3877787807814457e-17,1.3877787807814457e-17
39,4,2,0.09628538755201564,-0.003532191858401471,-0.014464876983219464,0.10721807267683363,1.3877787807814457e-17,1.3877787807814457e-17
39,5,0,-0.014375853398096368,-0.00403095323830422,-0.02059624898006339,0.0021894423436628033,-3.469446951953614e-18,3.469446951953614e-18
39,5,1,0.08179187334782706,0.012301944239723563,0.09688947262942314,-0.002795655041872514,-1.3877787807814457e-17,1.3877787807814457e-17
39,5,2,-0.016184747195989772,-0.008270991001419342,-0.032182917925348754,0.00772717972793964,0.0,0.0
40,0,0,0.20269611812959643,-0.08624965367177871,0.07088045662649775,0.04556600783131996,0.0,0.0
40,0,1,-0.7675763282488495,0.12163141560567431,-0.3931838598697588,-0.2527610527734163,0.0,0.0
40,0,2,0.36898979483587857,-0.0353817619338956,0.20306575915772876,0.13054227374425417,5.551115123125783e-17,5.551115123125783e-17
40,1,0,-0.16192101916978044,-7.575283539888635e-05,-0.004201904756440189,-0.15779486724873915,2.7755575615628914e-17,2.7755575615628914e-17
