sample,k,bond,dO_dt,div_x_j,src_deph,src_mu,residual,abs_residual
15,0,0,-0.009400233045945295,0.010496491394976512,0.0003373102612403764,0.0007589480877908424,-2.3852447794681098e-18,2.3852447794681098e-18
15,0,1,0.12711955660259638,-0.03529982728492831,0.028252224405436323,0.06356750491223173,2.7755575615628914e-17,2.7755575615628914e-17
15,0,2,-0.03761158428376885,0.024803335889951796,-0.00394099950578986,-0.008867248888027184,-1.214306433183765e-17,1.214306433183765e-17
15,1,0,0.22390260111516216,-0.03242574318956233,0.06796211789984055,0.1235147400257593,-2.7755575615628914e-17,2.7755575615628914e-17
15,1,1,-0.2533979798579594,0.03333375401245002,-0.05502313815266461,-0.1650410876928448,2.7755575615628914e-17,2.7755575615628914e-17
15,1,2,0.31738063067014133,-0.0009080108228876893,0.09876044421302321,0.2177121756342305,-1.1102230246251565e-16,1.1102230246251565e-16
15,2,0,-0.27882344273602977,0.0014454869109445617,-0.011968064572034422,-0.26540989125305076,-5.551115123125783e-17,5.551115123125783e-17
15,2,1,0.15772795478458865,-0.042259418158656074,0.004302619690500276,0.11116591693543228,1.3877787807814457e-17,1.3877787807814457e-17
15,2,2,-0.3073185885241757,0.040813931247711516,-0.006161314975847258,-0.26034334230061695,0.0,0.0
15,3,0,0.026304567828321544,0.00015061540138530042,0.0006432241242697085,0.025811959105437134,3.469446951953614e-18,3.469446951953614e-18
15,3,1,0.0022940828311518212,-0.00043006473182116716,-0.0003117165553138217,0.0021757346546444757,0.0,0.0
15,3,2,0.01696631281617241,0.00027944933043586674,-0.0003738055878515956,0.01761956773445987,3.469446951953614e-18,3.469446951953614e-18
15,4,0,0.006138684845258267,0.0030356389193232137,0.010737787052317888,-0.0015634632877364082,1.734723475976807e-18,1.734723475976807e-18
15,4,1,0.0024584770961725622,0.004088486630158178,0.005531090633119024,0.0010158730932117166,-8.673617379884035e-19,8.673617379884035e-19
15,4,2,0.001561756586793976,-0.007124125549481392,-0.006836907116222862,0.0012745381535354454,8.673617379884035e-19,8.673617379884035e-19
