n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
112,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.5863744304121474,0.0014756053094123756,0.0014285714285714286,0.015468545431184854,0.14713686995775885,0.0006042584963181825,16.914285714285715
113,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.036571428571428574,-0.00010608072703992872,0.00010608072703992872,0.5935951122396277,0.0072206818274802576,0.007142857142857143,0.015468545431184854,0.14570835665719806,0.0006042584963181826,17.37142857142857
114,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.036571428571428574,-0.00010608072703993047,0.00010608072703993047,0.6005567784114835,0.006961666171855785,0.007142857142857143,0.015468545431184859,0.14427984335663735,0.0006042584963181826,17.82857142857143
115,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395771e-05,6.364843622395771e-05,0.6046111998339272,0.004054421422443721,0.004285714285714286,0.015468545431184859,0.1434227353763009,0.0006042584963181826,18.102857142857143
116,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985584e-05,2.1216145407985584e-05,0.6059424368704946,0.0013312370365674564,0.0014285714285714286,0.015468545431184859,0.14313703271618874,0.0006042584963181827,18.194285714285716
117,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.2432290815971486e-05,4.2432290815971486e-05,0.6085747420582377,0.0026323051877430448,0.002857142857142857,0.015468545431184859,0.14256562739596443,0.0006042584963181826,18.377142857142857
118,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597165e-05,4.243229081597165e-05,0.6111670238361613,0.0025922817779235885,0.002857142857142857,0.015468545431184859,0.1419942220757401,0.0006042584963181827,18.56
119,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.6124482301847628,0.0012812063486015157,0.0014285714285714286,0.015468545431184859,0.14170851941562795,0.0006042584963181826,18.65142857142857
120,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395882e-05,6.364843622395882e-05,0.6162324585095442,0.0037842283247814246,0.004285714285714286,0.015468545431184859,0.1408514114352915,0.0006042584963181826,18.925714285714285
121,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395787e-05,6.364843622395787e-05,0.6199281917549223,0.0036957332453780856,0.004285714285714286,0.015468545431184859,0.13999430345495503,0.0006042584963181826,19.2
122,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597212e-05,4.243229081597212e-05,0.6223432147294211,0.002415022974498804,0.002857142857142857,0.015468545431184859,0.13942289813473074,0.0006042584963181826,19.382857142857144
123,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-8.486458163194441e-05,8.486458163194441e-05,0.6270570909029767,0.0047138761735555645,0.005714285714285714,0.015468545431184859,0.13828008749428214,0.0006042584963181825,19.748571428571427
124,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.36484362239593e-05,6.36484362239593e-05,0.6304916484592689,0.0034345575562921837,0.004285714285714286,0.015468545431184859,0.1374229795139457,0.0006042584963181826,20.02285714285714
125,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798638e-05,2.121614540798638e-05,0.6316174226109108,0.001125774151641945,0.0014285714285714286,0.015468545431184854,0.13713727685383348,0.0006042584963181825,20.114285714285714
126,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985584e-05,2.1216145407985584e-05,0.632733697390047,0.0011162747791362282,0.0014285714285714286,0.015468545431184854,0.13685157419372132,0.0006042584963181825,20.205714285714286
127,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395724e-05,6.364843622395724e-05,0.6360257584008835,0.0032920610108364556,0.004285714285714286,0.015468545431184854,0.13599446621338487,0.0006042584963181826,20.48
128,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-8.48645816319452e-05,8.48645816319452e-05,0.640283570522459,0.004257812121575499,0.005714285714285714,0.015468545431184854,0.13485165557293627,0.0006042584963181826,20.845714285714287
129,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.6423564702936172,0.0020728997711582098,0.002857142857142857,0.015468545431184854,0.13428025025271195,0.0006042584963181826,21.02857142857143
130,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6423564702936172,0.0,0.0,0.015468545431184854,0.13428025025271195,0.0006042584963181826,21.02857142857143
131,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6423564702936172,0.0,0.0,0.015468545431184854,0.13428025025271195,0.0006042584963181826,21.02857142857143
132,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-6.364843622395835e-05,6.364843622395835e-05,0.64539628710346,0.003039816809842777,0.004285714285714286,0.015468545431184854,0.1334231422723755,0.0006042584963181825,21.302857142857142
133,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.24322908159726e-05,4.24322908159726e-05,0.6473767141979412,0.0019804270944812075,0.002857142857142857,0.015468545431184854,0.1328517369521512,0.0006042584963181825,21.485714285714284
134,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6473767141979412,0.0,0.0,0.015468545431184854,0.1328517369521512,0.0006042584963181825,21.485714285714284
135,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-0.00012729687244791604,0.00012729687244791604,0.6530983521578752,0.005721637959933967,0.008571428571428572,0.01546854543118486,0.13113752099147832,0.0006042584963181825,22.034285714285716
136,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798638e-05,2.121614540798638e-05,0.6540201246211945,0.0009217724633193702,0.0014285714285714286,0.015468545431184859,0.13085181833136614,0.0006042584963181826,22.125714285714285
137,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6540201246211945,0.0,0.0,0.015468545431184859,0.13085181833136614,0.0006042584963181826,22.125714285714285
138,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-8.486458163194488e-05,8.486458163194488e-05,0.6576169214802151,0.00359679685902059,0.005714285714285714,0.01546854543118486,0.12970900769091756,0.0006042584963181825,22.49142857142857
139,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597228e-05,4.243229081597228e-05,0.6593613858558595,0.00174446437564435,0.002857142857142857,0.015468545431184859,0.12913760237069322,0.0006042584963181825,22.674285714285713
140,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597212e-05,4.243229081597212e-05,0.6610700729524345,0.0017086870965750123,0.002857142857142857,0.015468545431184854,0.1285661970504689,0.0006042584963181825,22.857142857142858
141,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.6619110406693527,0.0008409677169182173,0.0014285714285714286,0.015468545431184854,0.12828049439035674,0.0006042584963181825,22.94857142857143
142,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6619110406693527,0.0,0.0,0.015468545431184854,0.12828049439035674,0.0006042584963181825,22.94857142857143
143,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.6627431124091281,0.0008320717397753974,0.0014285714285714286,0.015468545431184854,0.12799479173024458,0.0006042584963181825,23.04
144,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597244e-05,4.243229081597244e-05,0.6643806304019563,0.0016375179928281858,0.002857142857142857,0.015468545431184854,0.12742338641002027,0.0006042584963181825,23.222857142857144
145,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798638e-05,2.121614540798638e-05,0.6651861073481367,0.0008054769461803835,0.0014285714285714286,0.015468545431184854,0.1271376837499081,0.0006042584963181825,23.314285714285713
146,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.1216145407985584e-05,2.1216145407985584e-05,0.6659827497072488,0.000796642359112143,0.0014285714285714286,0.015468545431184854,0.12685198108979595,0.0006042584963181825,23.405714285714286
147,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.6667705723051679,0.0007878225979190967,0.0014285714285714286,0.015468545431184852,0.12656627842968382,0.0006042584963181824,23.497142857142858
148,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6667705723051679,0.0,0.0,0.015468545431184852,0.12656627842968382,0.0006042584963181824,23.497142857142858
149,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.6675495897628094,0.0007790174576415287,0.0014285714285714286,0.015468545431184854,0.12628057576957166,0.0006042584963181825,23.588571428571427
150,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6675495897628094,0.0,0.0,0.015468545431184854,0.12628057576957166,0.0006042584963181825,23.588571428571427
151,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6675495897628094,0.0,0.0,0.015468545431184854,0.12628057576957166,0.0006042584963181825,23.588571428571427
152,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.6683198164979198,0.000770226735110402,0.0014285714285714286,0.015468545431184854,0.1259948731094595,0.0006042584963181825,23.68
153,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6683198164979198,0.0,0.0,0.015468545431184854,0.1259948731094595,0.0006042584963181825,23.68
154,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.6690812667268364,0.0007614502289166047,0.0014285714285714286,0.015468545431184854,0.12570917044934735,0.0006042584963181825,23.771428571428572
155,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6690812667268364,0.0,0.0,0.015468545431184854,0.12570917044934735,0.0006042584963181825,23.771428571428572
156,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6690812667268364,0.0,0.0,0.015468545431184854,0.12570917044934735,0.0006042584963181825,23.771428571428572
157,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-4.243229081597228e-05,4.243229081597228e-05,0.6705778935346773,0.0014966268078409062,0.002857142857142857,0.015468545431184854,0.12513776512912306,0.0006042584963181825,23.954285714285714
158,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-8.486458163194488e-05,8.486458163194488e-05,0.6734664326349378,0.0028885391002604344,0.005714285714285714,0.015468545431184854,0.12399495448867444,0.0006042584963181824,24.32
159,oscillating,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6734664326349378,0.0,0.0,0.015468545431184854,0.12399495448867444,0.0006042584963181824,24.32
