n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
66,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.04292517616846138,0.003993770440621112,-0.003993770440621112,0.7304837268064844,0.009995664669445015,0.005555555555555556,0.011280131817925549,0.07463398481386826,0.11025950606378838,15.822222222222223
67,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.0,0.0,-0.0,0.7304837268064844,0.0,0.0,0.011280131817925549,0.07463398481386826,0.11025950606378838,15.822222222222223
68,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.0,0.0,-0.0,0.7304837268064844,0.0,0.0,0.011280131817925549,0.07463398481386826,0.11025950606378838,15.822222222222223
69,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.02146258808423069,0.0019968852203105557,-0.0019968852203105557,0.7353749448258273,0.004891218019342891,0.002777777777777778,0.011280131817925547,0.07435858265588349,0.11025950606378837,16.0
70,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.02146258808423069,-0.0033672102277461707,0.0033672102277461707,0.7404411362121777,0.005066191386350338,0.002777777777777778,0.011280131817925547,0.07408318049789873,0.11025950606378838,16.177777777777777
71,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.0,0.0,-0.0,0.7404411362121777,0.0,0.0,0.011280131817925547,0.07408318049789873,0.11025950606378838,16.177777777777777
72,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.0,0.0,-0.0,0.7404411362121777,0.0,0.0,0.011280131817925547,0.07408318049789873,0.11025950606378838,16.177777777777777
73,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.04292517616846138,-0.001370325007435616,0.001370325007435616,0.7502349971276254,0.00979386091544776,0.005555555555555556,0.011280131817925547,0.07353237618192923,0.11025950606378841,16.533333333333335
74,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.0,0.0,-0.0,0.7502349971276254,0.0,0.0,0.011280131817925547,0.07353237618192923,0.11025950606378841,16.533333333333335
75,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.04292517616846138,-0.0013703250074356152,0.0013703250074356152,0.7598676349716306,0.009632637844005143,0.005555555555555556,0.011280131817925549,0.07298157186595974,0.1102595060637884,16.88888888888889
76,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.02146258808423069,-0.0033672102277461707,0.0033672102277461707,0.7646965450100942,0.004828910038463641,0.002777777777777778,0.011280131817925549,0.07270616970797499,0.11025950606378838,17.066666666666666
77,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.06438776425269206,0.000626560212874941,-0.000626560212874941,0.7786579700508685,0.013961425040774245,0.008333333333333333,0.011280131817925544,0.07187996323402068,0.11025950606378838,17.6
78,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.04292517616846138,-0.0013703250074356148,0.0013703250074356148,0.7878197649117216,0.009161794860853112,0.005555555555555556,0.011280131817925547,0.0713291589180512,0.11025950606378841,17.955555555555556
79,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.0,0.0,-0.0,0.7878197649117216,0.0,0.0,0.011280131817925547,0.0713291589180512,0.11025950606378841,17.955555555555556
80,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.02146258808423069,-0.0033672102277461707,0.0033672102277461707,0.7924112632628784,0.0045914983511567975,0.002777777777777778,0.011280131817925547,0.07105375676006644,0.1102595060637884,18.133333333333333
81,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.02146258808423069,0.0019968852203105557,-0.0019968852203105557,0.7968285439286492,0.004417280665770851,0.002777777777777778,0.011280131817925547,0.07077835460208169,0.1102595060637884,18.31111111111111
82,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.0,0.0,-0.0,0.7968285439286492,0.0,0.0,0.011280131817925547,0.07077835460208169,0.1102595060637884,18.31111111111111
83,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.0,0.0,-0.0,0.7968285439286492,0.0,0.0,0.011280131817925547,0.07077835460208169,0.1102595060637884,18.31111111111111
84,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.04292517616846138,0.003993770440621111,-0.003993770440621111,0.805474366242953,0.008645822314303775,0.005555555555555556,0.011280131817925547,0.07022755028611219,0.11025950606378838,18.666666666666668
85,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.0,0.0,-0.0,0.805474366242953,0.0,0.0,0.011280131817925547,0.07022755028611219,0.11025950606378838,18.666666666666668
86,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.0,0.0,-0.0,0.805474366242953,0.0,0.0,0.011280131817925547,0.07022755028611219,0.11025950606378838,18.666666666666668
87,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.02146258808423069,0.001996885220310556,-0.001996885220310556,0.8097047292965861,0.004230363053633113,0.002777777777777778,0.011280131817925547,0.06995214812812743,0.1102595060637884,18.844444444444445
88,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.02146258808423069,0.001996885220310556,-0.001996885220310556,0.8138745503778214,0.004169821081235314,0.002777777777777778,0.011280131817925547,0.06967674597014267,0.11025950606378838,19.022222222222222
89,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.04292517616846138,0.003993770440621111,-0.003993770440621111,0.8220358448281455,0.008161294450324097,0.005555555555555556,0.011280131817925547,0.06912594165417317,0.1102595060637884,19.377777777777776
