sample,k,bond,dO_dt,div_x_j,src_deph,src_mu,residual,abs_residual
15,1,0,0.34807922016140025,0.00926307284586074,0.3210866259802656,0.03625566702699537,5.551115123125783e-17,5.551115123125783e-17
15,1,1,-0.31230271868824033,-0.008752229750985057,-0.22525390172690796,-0.09580104671231744,0.0,0.0
15,1,2,-0.3197183041515007,-0.0005108430948756817,-0.2139144542649513,-0.10631469298142507,-5.551115123125783e-17,5.551115123125783e-17
15,2,0,-0.0836755071282571,6.777788449653579e-05,0.01302913838764741,-0.09663686763140797,0.0,0.0
15,2,1,0.07709575818101264,-0.0054778235593577725,-0.004051992806184132,0.07566992742783898,1.3877787807814457e-17,1.3877787807814457e-17
15,2,2,0.058100952980566105,0.005410045674861237,-0.014256579849964866,0.0777675785053922,0.0,0.0
15,3,0,-0.03481743011270974,-0.010683673955918719,-0.033158545501619556,-0.012342558567008898,-6.938893903907228e-18,6.938893903907228e-18
15,3,1,0.05793783451792687,0.025552838766827637,0.06273693919383308,0.020753734090921426,0.0,0.0
15,3,2,0.04180382636132488,-0.014869164810908917,0.016264677357002974,0.010669984193412987,3.469446951953614e-18,3.469446951953614e-18
15,4,0,0.08472420825481851,0.0292522938155848,0.10430254864313142,0.009673953427271903,-1.3877787807814457e-17,1.3877787807814457e-17
15,4,1,0.28316316539431297,-0.0323062000943402,0.2698557032266703,-0.018998737926697463,-5.551115123125783e-17,5.551115123125783e-17
15,4,2,0.14355527972582033,0.0030539062787554,0.15835660102784743,-0.01174741502327171,0.0,0.0
