n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
115,gaussian,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0006865455429859274,0.0006865455429859274,0.6475825458222875,0.00475601655938096,0.005714285714285714,0.0006796680559010172,0.006063296363755967,2.654953499701852e-05,19.84
116,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0003432727714929632,0.0003432727714929632,0.6499024630251187,0.002319917202831201,0.002857142857142857,0.0006796680559010171,0.006038189546514741,2.654953499701864e-05,20.02285714285714
117,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648136,0.00017163638574648136,0.6510479873617032,0.0011455243365845469,0.0014285714285714286,0.0006796680559010172,0.006025636137894129,2.654953499701866e-05,20.114285714285714
118,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6510479873617032,0.0,0.0,0.0006796680559010172,0.006025636137894129,2.654953499701866e-05,20.114285714285714
119,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648184,0.00017163638574648184,0.6521839217254192,0.0011359343637159514,0.0014285714285714286,0.0006796680559010171,0.006013082729273515,2.654953499701868e-05,20.205714285714286
120,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648136,0.00017163638574648136,0.6533102903813772,0.0011263686559580544,0.0014285714285714286,0.0006796680559010171,0.006000529320652902,2.654953499701878e-05,20.297142857142855
121,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.6544271172890701,0.0011168269076928805,0.0014285714285714286,0.0006796680559010172,0.00598797591203229,2.65495349970188e-05,20.388571428571428
122,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0003432727714929635,0.0003432727714929635,0.6566322401914619,0.0022051229023918317,0.002857142857142857,0.0006796680559010172,0.005962869094791066,2.6549534997018847e-05,20.571428571428573
123,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648168,0.00017163638574648168,0.6577205826096988,0.001088342418236854,0.0014285714285714286,0.0006796680559010171,0.0059503156861704515,2.6549534997018796e-05,20.662857142857142
124,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648136,0.00017163638574648136,0.6587994761337295,0.0010788935240306774,0.0014285714285714286,0.0006796680559010172,0.00593776227754984,2.654953499701882e-05,20.754285714285714
125,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6587994761337295,0.0,0.0,0.0006796680559010172,0.00593776227754984,2.654953499701882e-05,20.754285714285714
126,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6587994761337295,0.0,0.0,0.0006796680559010172,0.00593776227754984,2.654953499701882e-05,20.754285714285714
127,gaussian,0.03,2.0,64,0.12,0.0036,700,0.036571428571428574,-0.0008581819287324078,0.0008581819287324078,0.6640529874211865,0.005253511287456991,0.007142857142857143,0.0006796680559010172,0.005874995234446776,2.6549534997018786e-05,21.21142857142857
128,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6640529874211865,0.0,0.0,0.0006796680559010172,0.005874995234446776,2.6549534997018786e-05,21.21142857142857
129,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6640529874211865,0.0,0.0,0.0006796680559010172,0.005874995234446776,2.6549534997018786e-05,21.21142857142857
130,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0005149091572394453,0.0005149091572394453,0.667093103367496,0.003040115946309596,0.004285714285714286,0.0006796680559010171,0.0058373350085849365,2.6549534997018708e-05,21.485714285714284
131,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648136,0.00017163638574648136,0.6680879351804789,0.000994831812982877,0.0014285714285714286,0.0006796680559010171,0.005824781599964323,2.654953499701873e-05,21.577142857142857
132,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648136,0.00017163638574648136,0.6690735305188102,0.0009855953383313132,0.0014285714285714286,0.0006796680559010171,0.005812228191343712,2.654953499701876e-05,21.66857142857143
133,gaussian,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0006865455429859255,0.0006865455429859255,0.6729239388844076,0.0038504083655973576,0.005714285714285714,0.0006796680559010171,0.0057620145568612596,2.6549534997018776e-05,22.034285714285716
134,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648136,0.00017163638574648136,0.673863643468277,0.0009397045838693829,0.0014285714285714286,0.000679668055901017,0.0057494611482406454,2.65495349970188e-05,22.125714285714285
135,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648168,0.00017163638574648168,0.674794226479456,0.000930583011178987,0.0014285714285714286,0.000679668055901017,0.005736907739620033,2.654953499701882e-05,22.217142857142857
136,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648198,0.00017163638574648198,0.675715706207519,0.0009214797280630016,0.0014285714285714286,0.0006796680559010171,0.0057243543309994215,2.654953499701877e-05,22.30857142857143
137,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.6766281007028163,0.0009123944952973417,0.0014285714285714286,0.0006796680559010171,0.005711800922378809,2.6549534997018796e-05,22.4
138,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648136,0.00017163638574648136,0.6775314277788733,0.0009033270760570034,0.0014285714285714286,0.0006796680559010172,0.005699247513758198,2.6549534997018816e-05,22.49142857142857
139,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0003432727714929635,0.0003432727714929635,0.6793109497574167,0.0017795219785433636,0.002857142857142857,0.0006796680559010172,0.005674140696516971,2.6549534997018867e-05,22.674285714285713
140,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648136,0.00017163638574648136,0.6801871791239076,0.0008762293664908993,0.0014285714285714286,0.0006796680559010172,0.005661587287896359,2.6549534997018887e-05,22.765714285714285
141,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648103,0.00017163638574648103,0.6810544100036795,0.0008672308797719186,0.0014285714285714286,0.0006796680559010172,0.005649033879275746,2.654953499701899e-05,22.857142857142858
142,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0003432727714929627,0.0003432727714929627,0.6827619427358181,0.001707532732138639,0.002857142857142857,0.0006796680559010172,0.005623927062034521,2.6549534997018962e-05,23.04
143,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6827619427358181,0.0,0.0,0.0006796680559010172,0.005623927062034521,2.6549534997018962e-05,23.04
144,gaussian,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-0.0006865455429859261,0.0006865455429859261,0.6860697447330217,0.0033078019972035966,0.005714285714285714,0.0006796680559010172,0.005573713427552069,2.6549534997018986e-05,23.405714285714286
145,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648198,0.00017163638574648198,0.6868744404397765,0.0008046957067547877,0.0014285714285714286,0.0006796680559010171,0.005561160018931456,2.6549534997018928e-05,23.497142857142858
146,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0001716363857464812,0.0001716363857464812,0.6876702648355011,0.0007958243957245648,0.0014285714285714286,0.0006796680559010172,0.005548606610310844,2.6549534997018955e-05,23.588571428571427
147,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0003432727714929638,0.0003432727714929638,0.6892353592253132,0.0015650943898121161,0.002857142857142857,0.0006796680559010171,0.005523499793069617,2.6549534997018928e-05,23.771428571428572
148,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648214,0.00017163638574648214,0.6900046584683284,0.0007692992430151646,0.0014285714285714286,0.0006796680559010171,0.005510946384449004,2.6549534997018874e-05,23.86285714285714
149,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648136,0.00017163638574648136,0.6907651449017724,0.0007604864334440631,0.0014285714285714286,0.0006796680559010172,0.005498392975828392,2.6549534997018976e-05,23.954285714285714
150,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.0003432727714929629,0.0003432727714929629,0.6922597356024076,0.0014945907006351788,0.002857142857142857,0.0006796680559010171,0.005473286158587167,2.6549534997018952e-05,24.13714285714286
151,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.6929938675015733,0.0007341318991657131,0.0014285714285714286,0.0006796680559010171,0.0054607327499665535,2.6549534997018898e-05,24.228571428571428
152,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6929938675015733,0.0,0.0,0.0006796680559010171,0.0054607327499665535,2.6549534997018898e-05,24.228571428571428
153,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.6937192418584546,0.0007253743568812476,0.0014285714285714286,0.0006796680559010171,0.00544817934134594,2.654953499701892e-05,24.32
154,gaussian,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-0.00034327277149296336,0.00034327277149296336,0.6951437710483122,0.0014245291898575818,0.002857142857142857,0.0006796680559010171,0.005423072524104715,2.6549534997018972e-05,24.502857142857142
155,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648136,0.00017163638574648136,0.6958429519497684,0.0006991809014562644,0.0014285714285714286,0.000679668055901017,0.005410519115484102,2.6549534997018996e-05,24.594285714285714
156,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.0026855064713963758,0.0026855064713963758,0.7023614304945585,0.006518478544790041,0.0014285714285714286,0.000679668055901017,0.005397965706863489,2.654953499701894e-05,24.685714285714287
157,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648136,0.00017163638574648136,0.7030485837316568,0.0006871532370983369,0.0014285714285714286,0.0006796680559010171,0.0053854122982428775,2.654953499701897e-05,24.777142857142856
158,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7030485837316568,0.0,0.0,0.0006796680559010171,0.0053854122982428775,2.654953499701897e-05,24.777142857142856
159,gaussian,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-0.00017163638574648168,0.00017163638574648168,0.7037270363804791,0.0006784526488222697,0.0014285714285714286,0.0006796680559010171,0.005372858889622264,2.6549534997018992e-05,24.86857142857143
