sample,k,bond,dO_dt,div_x_j,src_deph,src_mu,residual,abs_residual
15,1,0,0.23790314128760304,-0.008215803931554818,0.07315929465455732,0.1565280427014909,-2.7755575615628914e-17,2.7755575615628914e-17
15,1,1,-0.08036269740657227,0.024515438961823816,-0.0044618602681630575,-0.05138539817658541,1.3877787807814457e-17,1.3877787807814457e-17
15,1,2,0.13494944425447825,-0.016299635030268995,0.023389651342825092,0.09526015788138414,2.7755575615628914e-17,2.7755575615628914e-17
15,2,0,-0.1990765057011348,2.732748525439456e-05,-0.10541766198781179,-0.0936315162280686,-2.7755575615628914e-17,2.7755575615628914e-17
15,2,1,-0.3108063225890466,0.06887609641977177,-0.15756696458858302,-0.0843632615806918,-2.7755575615628914e-17,2.7755575615628914e-17
15,2,2,0.19040189415130873,-0.06890342390502617,0.07267674217045456,0.048821728075828054,-4.163336342344337e-17,4.163336342344337e-17
15,3,0,0.0017086154262019467,-3.3499366288387214e-05,0.00041343244013746807,0.0012616836197760915,-2.168404344971009e-19,2.168404344971009e-19
15,3,1,0.10051654399412716,0.00014513447902347366,0.00018516565644854368,0.10047651281670208,0.0,0.0
15,3,2,-0.0020559156968871783,-0.00011163511273508644,0.0008991100136448006,-0.0030666608232670658,0.0,0.0
15,4,0,0.28916763990745187,0.003281115114428856,0.29251307739268506,-6.43223708043997e-05,5.551115123125783e-17,5.551115123125783e-17
15,4,1,0.3399020231935119,-0.047352642926675584,0.29252881136509673,2.0568901739590987e-05,5.551115123125783e-17,5.551115123125783e-17
15,4,2,0.03298547351557785,0.04407152781224673,0.07695419943675454,0.00010280189107005664,0.0,0.0
