sample,k,bond,dO_dt,div_x_j,src_deph,src_mu,residual,abs_residual
15,0,0,-0.061730719723529046,-0.043244791626906476,-0.09185357243163109,-0.013121938918804442,1.3877787807814457e-17,1.3877787807814457e-17
15,0,1,-0.023422192998388096,0.05550674942758986,0.028073986875551554,0.004010569553650222,-1.3877787807814457e-17,1.3877787807814457e-17
15,0,2,-0.05372195680528048,-0.012261957800683388,-0.05773592528021839,-0.008247989325745485,1.3877787807814457e-17,1.3877787807814457e-17
15,1,0,0.059789000680610015,-0.008215803931554818,0.032007191411368825,0.019566005337686362,6.938893903907228e-18,6.938893903907228e-18
15,1,1,-0.03289067760121833,0.024515438961823816,-0.0019520638673213376,-0.0064231747720731765,-3.469446951953614e-18,3.469446951953614e-18
15,1,2,0.03844012722792799,-0.016299635030268995,0.010232972462485977,0.011907519735173016,0.0,0.0
15,2,0,-0.05785149413343063,2.732748525439456e-05,-0.04612022711966766,-0.011703939528508575,-6.938893903907228e-18,6.938893903907228e-18
15,2,1,-0.14835705112486333,0.06887609641977177,-0.06893554700750507,-0.010545407697586474,-2.7755575615628914e-17,2.7755575615628914e-17
15,2,2,0.10680221461407852,-0.06890342390502617,0.031796074699573865,0.006102716009478508,-2.7755575615628914e-17,2.7755575615628914e-17
15,3,0,0.00037208651132054107,-3.3499366288387214e-05,0.0001808766925601423,0.0001577104524720116,-5.421010862427522e-20,5.421010862427522e-20
15,3,1,0.012495439597760524,0.00014513447902347366,8.100997469623786e-05,0.01255956410208776,-1.734723475976807e-18,1.734723475976807e-18
15,3,2,0.00012166314079630427,-0.00011163511273508644,0.00039336063096960034,-0.00038333260290838246,-5.421010862427522e-20,5.421010862427522e-20
15,4,0,0.12468531594852031,0.003281115114428856,0.12797447135929974,-8.040296350549963e-06,-2.7755575615628914e-17,2.7755575615628914e-17
15,4,1,0.17533656901162287,-0.047352642926675584,0.12798135497222982,2.5711127174488827e-06,2.7755575615628914e-17,2.7755575615628914e-17
15,4,2,-0.010391215322282873,0.04407152781224673,0.03366746225358011,1.2850236383757075e-05,-1.3877787807814457e-17,1.3877787807814457e-17
