n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
120,constant,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0019427707531070976,0.0019427707531070976,0.632136762049613,0.0031323988904996547,0.004285714285714286,0.022625444811536752,0.13456595291282408,0.0008838334102692672,20.937142857142856
121,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.001295180502071399,0.001295180502071399,0.6341786357122037,0.0020418736625906764,0.002857142857142857,0.022625444811536756,0.13399454759259982,0.0008838334102692673,21.12
122,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356991,0.0006475902510356991,0.635185716877628,0.0010070811654243617,0.0014285714285714286,0.022625444811536756,0.13370884493248766,0.0008838334102692672,21.21142857142857
123,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0012951805020713987,0.0012951805020713987,0.6371722686201843,0.001986551742556242,0.002857142857142857,0.022625444811536756,0.13313743961226335,0.0008838334102692671,21.394285714285715
124,constant,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0019427707531070983,0.0019427707531070983,0.6400833643420422,0.0029110957218578815,0.004285714285714286,0.022625444811536756,0.1322803316319269,0.0008838334102692672,21.66857142857143
125,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6400833643420422,0.0,0.0,0.022625444811536756,0.1322803316319269,0.0008838334102692672,21.66857142857143
126,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356991,0.0006475902510356991,0.641035477881154,0.0009521135391118429,0.0014285714285714286,0.022625444811536752,0.13199462897181471,0.0008838334102692671,21.76
127,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0012951805020713987,0.0012951805020713987,0.6429124396658,0.0018769617846460251,0.002857142857142857,0.022625444811536756,0.13142322365159043,0.0008838334102692671,21.942857142857143
128,constant,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0025903610041427974,0.0025903610041427974,0.64655780917183,0.003645369506030005,0.005714285714285714,0.02262544481153675,0.1302804130111418,0.0008838334102692671,22.30857142857143
129,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356991,0.0006475902510356991,0.6474466390346332,0.0008888298628031421,0.0014285714285714286,0.022625444811536752,0.12999471035102964,0.0008838334102692672,22.4
130,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356988,0.0006475902510356988,0.6483264982575021,0.0008798592228689284,0.0014285714285714286,0.022625444811536756,0.1297090076909175,0.0008838334102692672,22.49142857142857
131,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6483264982575021,0.0,0.0,0.022625444811536756,0.1297090076909175,0.0008838334102692672,22.49142857142857
132,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6483264982575021,0.0,0.0,0.022625444811536756,0.1297090076909175,0.0008838334102692672,22.49142857142857
133,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6483264982575021,0.0,0.0,0.022625444811536756,0.1297090076909175,0.0008838334102692672,22.49142857142857
134,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356994,0.0006475902510356994,0.6491974036277983,0.0008709053702962155,0.0014285714285714286,0.022625444811536752,0.12942330503080532,0.0008838334102692673,22.582857142857144
135,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6491974036277983,0.0,0.0,0.022625444811536752,0.12942330503080532,0.0008838334102692673,22.582857142857144
136,constant,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0019427707531070976,0.0019427707531070976,0.6517565611726515,0.002559157544853141,0.004285714285714286,0.022625444811536752,0.12856619705046887,0.0008838334102692672,22.857142857142858
137,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6517565611726515,0.0,0.0,0.022625444811536752,0.12856619705046887,0.0008838334102692672,22.857142857142858
138,constant,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.002590361004142798,0.002590361004142798,0.6550443972953226,0.0032878361226711394,0.005714285714285714,0.022625444811536756,0.12742338641002027,0.0008838334102692671,23.222857142857144
139,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356994,0.0006475902510356994,0.6558442499300106,0.0007998526346879586,0.0014285714285714286,0.022625444811536756,0.1271376837499081,0.000883833410269267,23.314285714285713
140,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356991,0.0006475902510356991,0.656635290033867,0.0007910401038564441,0.0014285714285714286,0.022625444811536756,0.12685198108979595,0.000883833410269267,23.405714285714286
141,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.656635290033867,0.0,0.0,0.022625444811536756,0.12685198108979595,0.000883833410269267,23.405714285714286
142,constant,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0035047331081785567,0.0035047331081785567,0.6683198164979212,0.011684526464054157,0.004285714285714286,0.022625444811536756,0.1259948731094595,0.000883833410269267,23.68
143,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6683198164979212,0.0,0.0,0.022625444811536756,0.1259948731094595,0.000883833410269267,23.68
144,constant,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.002590361004142797,0.002590361004142797,0.671313097554573,0.002993281056651864,0.005714285714285714,0.022625444811536756,0.12485206246901091,0.000883833410269267,24.045714285714286
145,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0012951805020713983,0.0012951805020713983,0.6727573539659673,0.0014442564113942291,0.002857142857142857,0.022625444811536756,0.1242806571487866,0.0008838334102692671,24.228571428571428
146,constant,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0012951805020713987,0.0012951805020713987,0.6741668288133889,0.001409474847421599,0.002857142857142857,0.022625444811536756,0.12370925182856228,0.000883833410269267,24.411428571428573
147,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.000647590251035699,0.000647590251035699,0.6748585551658008,0.0006917263524119921,0.0014285714285714286,0.022625444811536756,0.12342354916845012,0.000883833410269267,24.502857142857142
148,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6748585551658008,0.0,0.0,0.022625444811536756,0.12342354916845012,0.000883833410269267,24.502857142857142
149,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356994,0.0006475902510356994,0.6755416241696544,0.0006830690038535092,0.0014285714285714286,0.022625444811536756,0.12313784650833799,0.000883833410269267,24.594285714285714
150,constant,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6755416241696544,0.0,0.0,0.022625444811536756,0.12313784650833799,0.000883833410269267,24.594285714285714
151,constant,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0019427707531070983,0.0019427707531070983,0.6775390090899633,0.0019973849203089866,0.004285714285714286,0.02262544481153675,0.12228073852800149,0.000883833410269267,24.86857142857143
152,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356988,0.0006475902510356988,0.6781875697846416,0.0006485606946782241,0.0014285714285714286,0.022625444811536752,0.12199503586788935,0.0008838334102692671,24.96
153,constant,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0019427707531070983,0.0019427707531070983,0.6800817109338921,0.0018941411492505722,0.004285714285714286,0.02262544481153675,0.12113792788755288,0.000883833410269267,25.234285714285715
154,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356994,0.0006475902510356994,0.6806959483655333,0.0006142374316411292,0.0014285714285714286,0.022625444811536752,0.12085222522744075,0.000883833410269267,25.325714285714287
155,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356997,0.0006475902510356997,0.6813016325618466,0.0006056841963133497,0.0014285714285714286,0.022625444811536752,0.1205665225673286,0.000883833410269267,25.417142857142856
156,constant,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0019427707531070976,0.0019427707531070976,0.6830674717080248,0.0017658391461782275,0.004285714285714286,0.02262544481153675,0.11970941458699211,0.0008838334102692671,25.69142857142857
157,constant,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0019427707531070968,0.0019427707531070968,0.6847567060409436,0.0016892343329187876,0.004285714285714286,0.022625444811536752,0.11885230660665567,0.0008838334102692673,25.965714285714284
158,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0006475902510356991,0.0006475902510356991,0.6853028071383724,0.0005461010974288083,0.0014285714285714286,0.022625444811536756,0.11856660394654353,0.0008838334102692673,26.057142857142857
159,constant,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.000647590251035699,0.000647590251035699,0.6858404357001956,0.0005376285618231558,0.0014285714285714286,0.022625444811536756,0.11828090128643137,0.0008838334102692674,26.14857142857143
