n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
116,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395802e-05,6.364843622395802e-05,0.6844336785991316,0.0025210195383903455,0.004285714285714286,0.015468545431184854,0.12742338641002027,0.0006042584963181807,23.222857142857144
117,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6844336785991316,0.0,0.0,0.015468545431184854,0.12742338641002027,0.0006042584963181807,23.222857142857144
118,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395755e-05,6.364843622395755e-05,0.686874440439777,0.0024407618406453446,0.004285714285714286,0.015468545431184852,0.12656627842968382,0.0006042584963181808,23.497142857142858
119,oscillating,0.03,2.0,64,0.12,0.0036,700,0.036571428571428574,-0.00010608072703993047,0.00010608072703993047,0.6907651449017748,0.003890704461997796,0.007142857142857143,0.015468545431184854,0.12513776512912306,0.0006042584963181807,23.954285714285714
120,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.6915168326413557,0.0007516877395808974,0.0014285714285714286,0.015468545431184854,0.12485206246901091,0.0006042584963181806,24.045714285714286
121,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.692259735602408,0.0007429029610523941,0.0014285714285714286,0.015468545431184854,0.12456635980889876,0.0006042584963181807,24.13714285714286
122,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.6929938675015737,0.0007341318991656021,0.0014285714285714286,0.015468545431184854,0.1242806571487866,0.0006042584963181807,24.228571428571428
123,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.6937192418584555,0.0007253743568818027,0.0014285714285714286,0.015468545431184854,0.12399495448867444,0.0006042584963181807,24.32
124,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.6944358719972458,0.0007166301387903085,0.0014285714285714286,0.015468545431184854,0.12370925182856228,0.0006042584963181806,24.411428571428573
125,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.2432290815971486e-05,4.2432290815971486e-05,0.6958429519497686,0.0014070799525228717,0.002857142857142857,0.015468545431184854,0.12313784650833799,0.0006042584963181807,24.594285714285714
126,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395866e-05,6.364843622395866e-05,0.697888312285691,0.002045360335922397,0.004285714285714286,0.01546854543118485,0.12228073852800149,0.0006042584963181806,24.86857142857143
127,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.36484362239585e-05,6.36484362239585e-05,0.6998556569066084,0.0019673446209174106,0.004285714285714286,0.01546854543118485,0.12142363054766502,0.0006042584963181806,25.142857142857142
128,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597165e-05,4.243229081597165e-05,0.7011240360911882,0.001268379184579782,0.002857142857142857,0.015468545431184854,0.12085222522744077,0.0006042584963181804,25.325714285714287
129,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7011240360911882,0.0,0.0,0.015468545431184854,0.12085222522744077,0.0006042584963181804,25.325714285714287
130,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.7017453048748189,0.0006212687836306685,0.0014285714285714286,0.015468545431184854,0.12056652256732861,0.0006042584963181806,25.417142857142856
131,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.7023579746390198,0.0006126697642009349,0.0014285714285714286,0.015468545431184852,0.12028081990721644,0.0006042584963181806,25.50857142857143
132,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7023579746390198,0.0,0.0,0.015468545431184852,0.12028081990721644,0.0006042584963181806,25.50857142857143
133,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395818e-05,6.364843622395818e-05,0.7041444981207944,0.001786523481774549,0.004285714285714286,0.015468545431184854,0.11942371192688,0.0006042584963181806,25.782857142857143
134,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.7047228792394857,0.0005783811186913512,0.0014285714285714286,0.015468545431184852,0.11913800926676783,0.0006042584963181806,25.874285714285715
135,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.24322908159726e-05,4.24322908159726e-05,0.7058540130105413,0.0011311337710555591,0.002857142857142857,0.015468545431184854,0.11856660394654353,0.0006042584963181806,26.057142857142857
136,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7058540130105413,0.0,0.0,0.015468545431184854,0.11856660394654353,0.0006042584963181806,26.057142857142857
137,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985584e-05,2.1216145407985584e-05,0.7064067855966756,0.0005527725861342869,0.0014285714285714286,0.015468545431184854,0.11828090128643137,0.0006042584963181807,26.14857142857143
138,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.36484362239585e-05,6.36484362239585e-05,0.7080140422162617,0.0016072566195861615,0.004285714285714286,0.015468545431184854,0.11742379330609493,0.0006042584963181806,26.422857142857143
139,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7080140422162617,0.0,0.0,0.015468545431184854,0.11742379330609493,0.0006042584963181806,26.422857142857143
140,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.7085328053072839,0.0005187630910221674,0.0014285714285714286,0.015468545431184854,0.11713809064598277,0.0006042584963181806,26.514285714285716
141,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597228e-05,4.243229081597228e-05,0.7095449023569307,0.0010120970496467763,0.002857142857142857,0.015468545431184854,0.11656668532575847,0.0006042584963181806,26.697142857142858
142,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798638e-05,2.121614540798638e-05,0.7100382539232474,0.000493351566316691,0.0014285714285714286,0.015468545431184854,0.1162809826656463,0.0006042584963181803,26.78857142857143
143,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597244e-05,4.243229081597244e-05,0.7109996059440692,0.0009613520208218151,0.002857142857142857,0.015468545431184854,0.11570957734542202,0.0006042584963181806,26.97142857142857
144,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.7114676230389416,0.0004680170948724305,0.0014285714285714286,0.015468545431184854,0.11542387468530986,0.0006042584963181804,27.062857142857144
145,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7114676230389416,0.0,0.0,0.015468545431184854,0.11542387468530986,0.0006042584963181804,27.062857142857144
146,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597228e-05,4.243229081597228e-05,0.7123783798049759,0.0009107567660342486,0.002857142857142857,0.015468545431184854,0.11485246936508554,0.0006042584963181806,27.245714285714286
147,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.36484362239585e-05,6.36484362239585e-05,0.7136814378892078,0.0013030580842319228,0.004285714285714286,0.015468545431184854,0.11399536138474907,0.0006042584963181806,27.52
148,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7136814378892078,0.0,0.0,0.015468545431184854,0.11399536138474907,0.0006042584963181806,27.52
149,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597276e-05,4.243229081597276e-05,0.7145081788703878,0.0008267409811799631,0.002857142857142857,0.015468545431184854,0.11342395606452478,0.0006042584963181804,27.702857142857145
150,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597165e-05,4.243229081597165e-05,0.7153014146579244,0.0007932357875366502,0.002857142857142857,0.015468545431184854,0.11285255074430046,0.0006042584963181806,27.885714285714286
151,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.7156854851075786,0.00038407044965416137,0.0014285714285714286,0.015468545431184852,0.11256684808418829,0.0006042584963181806,27.97714285714286
152,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7156854851075786,0.0,0.0,0.015468545431184852,0.11256684808418829,0.0006042584963181806,27.97714285714286
153,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.7160611993599196,0.0003757142523410639,0.0014285714285714286,0.015468545431184854,0.11228114542407616,0.0006042584963181804,28.068571428571428
154,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597133e-05,4.243229081597133e-05,0.7167875846662322,0.000726385306312527,0.002857142857142857,0.015468545431184854,0.11170974010385187,0.0006042584963181806,28.251428571428573
155,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395835e-05,6.364843622395835e-05,0.7178146459374439,0.001027061271211771,0.004285714285714286,0.015468545431184854,0.1108526321235154,0.0006042584963181806,28.525714285714287
156,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.24322908159726e-05,4.24322908159726e-05,0.718457743219897,0.0006430972824530423,0.002857142857142857,0.015468545431184854,0.11028122680329108,0.0006042584963181806,28.708571428571428
157,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985584e-05,2.1216145407985584e-05,0.7187668252819466,0.00030908206204960376,0.0014285714285714286,0.015468545431184854,0.10999552414317895,0.0006042584963181806,28.8
158,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7187668252819466,0.0,0.0,0.015468545431184854,0.10999552414317895,0.0006042584963181806,28.8
159,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.7190676032795077,0.0003007779975611191,0.0014285714285714286,0.015468545431184854,0.1097098214830668,0.0006042584963181807,28.89142857142857
