n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
115,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.1216145407985902e-05,2.1216145407985902e-05,0.6453556486718093,0.001075501218665842,0.0014285714285714286,0.022625444811536752,0.13542306089316056,0.0008838334102692679,20.662857142857142
116,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.121614540798606e-05,2.121614540798606e-05,0.6464217584522618,0.0010661097804525177,0.0014285714285714286,0.022625444811536756,0.1351373582330484,0.0008838334102692678,20.754285714285714
117,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.243229081597197e-05,4.243229081597197e-05,0.6485258913132153,0.002104132860953456,0.002857142857142857,0.022625444811536756,0.1345659529128241,0.0008838334102692679,20.937142857142856
118,oscillating,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-6.364843622395787e-05,6.364843622395787e-05,0.6516121951820963,0.0030863038688810907,0.004285714285714286,0.022625444811536763,0.1337088449324877,0.0008838334102692679,21.21142857142857
119,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.1216145407985584e-05,2.1216145407985584e-05,0.6526224081533598,0.0010102129712634689,0.0014285714285714286,0.022625444811536763,0.13342314227237553,0.0008838334102692679,21.302857142857142
120,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.121614540798622e-05,2.121614540798622e-05,0.6536233777716116,0.0010009696182518013,0.0014285714285714286,0.022625444811536756,0.13313743961226335,0.000883833410269268,21.394285714285715
121,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.2432290815971805e-05,4.2432290815971805e-05,0.6555976670608246,0.0019742892892129493,0.002857142857142857,0.022625444811536756,0.13256603429203903,0.000883833410269268,21.577142857142857
122,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.2432290815971486e-05,4.2432290815971486e-05,0.6575352207192195,0.001937553658394986,0.002857142857142857,0.022625444811536756,0.13199462897181474,0.000883833410269268,21.76
123,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.1216145407985902e-05,2.1216145407985902e-05,0.6584902698554014,0.0009550491361818292,0.0014285714285714286,0.022625444811536756,0.13170892631170258,0.000883833410269268,21.85142857142857
124,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.243229081597165e-05,4.243229081597165e-05,0.6603730069140568,0.0018827370586553815,0.002857142857142857,0.022625444811536756,0.13113752099147827,0.0008838334102692681,22.034285714285716
125,oscillating,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-6.364843622395802e-05,6.364843622395802e-05,0.663128984715404,0.002755977801347287,0.004285714285714286,0.022625444811536756,0.13028041301114182,0.0008838334102692679,22.30857142857143
126,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.24322908159726e-05,4.24322908159726e-05,0.6649210932670697,0.001792108551665672,0.002857142857142857,0.022625444811536756,0.1297090076909175,0.0008838334102692678,22.49142857142857
127,oscillating,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-8.486458163194408e-05,8.486458163194408e-05,0.668397426966259,0.0034763336991893157,0.005714285714285714,0.022625444811536763,0.12856619705046893,0.0008838334102692678,22.857142857142858
128,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.668397426966259,0.0,0.0,0.022625444811536763,0.12856619705046893,0.0008838334102692678,22.857142857142858
129,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.1216145407985902e-05,2.1216145407985902e-05,0.6692441319332523,0.0008467049669932392,0.0014285714285714286,0.022625444811536756,0.12828049439035674,0.0008838334102692678,22.94857142857143
130,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.243229081597117e-05,4.243229081597117e-05,0.6709108009355986,0.0016666690023463548,0.002857142857142857,0.022625444811536756,0.12770908907013243,0.0008838334102692677,23.13142857142857
131,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.2432290815971486e-05,4.2432290815971486e-05,0.6725419199388882,0.001631119003289605,0.002857142857142857,0.022625444811536756,0.1271376837499081,0.0008838334102692678,23.314285714285713
132,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.2432290815971805e-05,4.2432290815971805e-05,0.6741376114626676,0.0015956915237793634,0.002857142857142857,0.022625444811536752,0.12656627842968382,0.0008838334102692677,23.497142857142858
133,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.2432290815971805e-05,4.2432290815971805e-05,0.6756979946844723,0.0015603832218047398,0.002857142857142857,0.022625444811536756,0.1259948731094595,0.0008838334102692678,23.68
134,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.121614540798638e-05,2.121614540798638e-05,0.6764649820258128,0.0007669873413405082,0.0014285714285714286,0.022625444811536756,0.12570917044934735,0.0008838334102692678,23.771428571428572
135,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6764649820258128,0.0,0.0,0.022625444811536756,0.12570917044934735,0.0008838334102692678,23.771428571428572
136,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.1216145407985902e-05,2.1216145407985902e-05,0.6772231854986867,0.0007582034728738085,0.0014285714285714286,0.022625444811536756,0.12542346778923522,0.0008838334102692677,23.86285714285714
137,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6772231854986867,0.0,0.0,0.022625444811536756,0.12542346778923522,0.0008838334102692677,23.86285714285714
138,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.243229081597212e-05,4.243229081597212e-05,0.6787132965732361,0.0014901110745494384,0.002857142857142857,0.022625444811536756,0.12485206246901091,0.0008838334102692678,24.045714285714286
139,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.243229081597197e-05,4.243229081597197e-05,0.6801684374041879,0.0014551408309517733,0.002857142857142857,0.022625444811536756,0.1242806571487866,0.0008838334102692679,24.228571428571428
140,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6801684374041879,0.0,0.0,0.022625444811536756,0.1242806571487866,0.0008838334102692679,24.228571428571428
141,oscillating,0.03,2.0,64,0.12,0.0036,700,0.054857142857142854,-0.00010608072703992936,0.00010608072703992936,0.6836539852238285,0.003485547819640611,0.007142857142857143,0.022625444811536756,0.12285214384822583,0.0008838334102692677,24.685714285714287
142,oscillating,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-8.486458163194488e-05,8.486458163194488e-05,0.6862865951799972,0.0026326099561687633,0.005714285714285714,0.022625444811536756,0.12170933320777721,0.0008838334102692677,25.05142857142857
143,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.1216145407985902e-05,2.1216145407985902e-05,0.6869232047012713,0.0006366095212740897,0.0014285714285714286,0.022625444811536752,0.12142363054766504,0.0008838334102692678,25.142857142857142
144,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.1216145407985902e-05,2.1216145407985902e-05,0.687551220000828,0.0006280152995566946,0.0014285714285714286,0.022625444811536756,0.12113792788755293,0.0008838334102692677,25.234285714285715
145,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.687551220000828,0.0,0.0,0.022625444811536756,0.12113792788755293,0.0008838334102692677,25.234285714285715
146,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.687551220000828,0.0,0.0,0.022625444811536756,0.12113792788755293,0.0008838334102692677,25.234285714285715
147,oscillating,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-8.486458163194456e-05,8.486458163194456e-05,0.6899775597525001,0.0024263397516720575,0.005714285714285714,0.022625444811536756,0.1199951172471043,0.0008838334102692677,25.6
148,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.243229081597165e-05,4.243229081597165e-05,0.6911394464093181,0.0011618866568180453,0.002857142857142857,0.022625444811536756,0.11942371192688,0.0008838334102692677,25.782857142857143
149,oscillating,0.03,2.0,64,0.12,0.0036,700,0.054857142857142854,-0.00010608072703993062,0.00010608072703993062,0.6938952398568412,0.0027557934475230805,0.007142857142857143,0.022625444811536756,0.11799519862631923,0.0008838334102692674,26.24
150,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.121614540798638e-05,2.121614540798638e-05,0.6944209462039694,0.0005257063471282297,0.0014285714285714286,0.022625444811536752,0.11770949596620704,0.0008838334102692676,26.33142857142857
151,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.243229081597244e-05,4.243229081597244e-05,0.6954469805911194,0.0010260343871499877,0.002857142857142857,0.022625444811536756,0.11713809064598277,0.0008838334102692676,26.514285714285716
152,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6954469805911194,0.0,0.0,0.022625444811536756,0.11713809064598277,0.0008838334102692676,26.514285714285716
153,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.1216145407985902e-05,2.1216145407985902e-05,0.6959473264046607,0.000500345813541303,0.0014285714285714286,0.022625444811536756,0.11685238798587062,0.0008838334102692674,26.605714285714285
154,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.121614540798622e-05,2.121614540798622e-05,0.696439236211446,0.0004919098067852623,0.0014285714285714286,0.022625444811536756,0.11656668532575847,0.0008838334102692676,26.697142857142858
155,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.121614540798606e-05,2.121614540798606e-05,0.6969227184960294,0.00048348228458339193,0.0014285714285714286,0.022625444811536756,0.1162809826656463,0.0008838334102692677,26.78857142857143
156,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.243229081597276e-05,4.243229081597276e-05,0.6978644336415883,0.0009417151455589634,0.002857142857142857,0.022625444811536756,0.11570957734542202,0.0008838334102692674,26.97142857142857
157,oscillating,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-8.486458163194456e-05,8.486458163194456e-05,0.6996470894213209,0.0017826557797325782,0.005714285714285714,0.022625444811536763,0.11456676670497341,0.0008838334102692672,27.337142857142858
158,oscillating,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-2.121614540798638e-05,2.121614540798638e-05,0.7000718033535103,0.0004247139321893467,0.0014285714285714286,0.022625444811536763,0.11428106404486127,0.0008838334102692672,27.428571428571427
159,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-4.2432290815971805e-05,4.2432290815971805e-05,0.7008961423845625,0.0008243390310522791,0.002857142857142857,0.022625444811536763,0.11370965872463697,0.0008838334102692672,27.611428571428572
