n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
114,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.6853605247765242,0.0007461720060765176,0.0014285714285714286,0.0009941330396813558,0.005485839567207781,3.883332414927445e-05,24.045714285714286
115,gaussian,0.03,2.0,64,0.12,0.0036,700,0.054857142857142854,-0.0008581819287324082,0.0008581819287324082,0.6889601995093897,0.0035996747328654877,0.007142857142857143,0.0009941330396813555,0.005423072524104715,3.8833324149274384e-05,24.502857142857142
116,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6889601995093897,0.0,0.0,0.0009941330396813555,0.005423072524104715,3.8833324149274384e-05,24.502857142857142
117,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296304,0.00034327277149296304,0.6903390944797703,0.001378894970380573,0.002857142857142857,0.0009941330396813555,0.00539796570686349,3.8833324149274445e-05,24.685714285714287
118,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6903390944797703,0.0,0.0,0.0009941330396813555,0.00539796570686349,3.8833324149274445e-05,24.685714285714287
119,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394447,0.0005149091572394447,0.6923424215517044,0.00200332707193418,0.004285714285714286,0.0009941330396813555,0.005360305481001651,3.883332414927442e-05,24.96
120,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6923424215517044,0.0,0.0,0.0009941330396813555,0.005360305481001651,3.883332414927442e-05,24.96
121,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.6929929081360384,0.0006504865843339758,0.0014285714285714286,0.0009941330396813555,0.0053477520723810386,3.883332414927433e-05,25.05142857142857
122,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6929929081360384,0.0,0.0,0.0009941330396813555,0.0053477520723810386,3.883332414927433e-05,25.05142857142857
123,gaussian,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0006865455429859265,0.0006865455429859265,0.695508718975533,0.002515810839494592,0.005714285714285714,0.0009941330396813555,0.005297538437898587,3.883332414927446e-05,25.417142857142856
124,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394446,0.0005149091572394446,0.6973054465871489,0.001796727611615867,0.004285714285714286,0.0009941330396813558,0.00525987821203675,3.883332414927432e-05,25.69142857142857
125,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6973054465871489,0.0,0.0,0.0009941330396813558,0.00525987821203675,3.883332414927432e-05,25.69142857142857
126,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929635,0.0003432727714929635,0.6984605061241245,0.001155059536975589,0.002857142857142857,0.0009941330396813555,0.005234771394795524,3.883332414927426e-05,25.874285714285715
127,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6984605061241245,0.0,0.0,0.0009941330396813555,0.005234771394795524,3.883332414927426e-05,25.874285714285715
128,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.6990252390184413,0.0005647328943167995,0.0014285714285714286,0.0009941330396813558,0.005222217986174912,3.88333241492743e-05,25.965714285714284
129,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296304,0.00034327277149296304,0.7001291606680877,0.0011039216496464554,0.002857142857142857,0.0009941330396813555,0.0051971111689336855,3.883332414927436e-05,26.14857142857143
130,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7001291606680877,0.0,0.0,0.0009941330396813555,0.0051971111689336855,3.883332414927436e-05,26.14857142857143
131,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296336,0.00034327277149296336,0.7011990876511534,0.0010699269830656277,0.002857142857142857,0.0009941330396813553,0.005172004351692458,3.883332414927455e-05,26.33142857142857
132,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7011990876511534,0.0,0.0,0.0009941330396813553,0.005172004351692458,3.883332414927455e-05,26.33142857142857
133,gaussian,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0006865455429859259,0.0006865455429859259,0.7032372537756957,0.002038166124542329,0.005714285714285714,0.0009941330396813555,0.005121790717210009,3.8833324149274567e-05,26.697142857142858
134,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.7037256621784156,0.0004884084027199087,0.0014285714285714286,0.0009941330396813555,0.005109237308589396,3.883332414927447e-05,26.78857142857143
135,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929638,0.0003432727714929638,0.7046771788912722,0.0009515167128566482,0.002857142857142857,0.0009941330396813555,0.0050841304913481706,3.883332414927442e-05,26.97142857142857
136,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7046771788912722,0.0,0.0,0.0009941330396813555,0.0050841304913481706,3.883332414927442e-05,26.97142857142857
137,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648198,0.00017163638574648198,0.7051403036086739,0.00046312471740161953,0.0014285714285714286,0.0009941330396813558,0.005071577082727559,3.883332414927445e-05,27.062857142857144
138,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7051403036086739,0.0,0.0,0.0009941330396813558,0.005071577082727559,3.883332414927445e-05,27.062857142857144
139,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.705595016574702,0.00045471296602817013,0.0014285714285714286,0.0009941330396813558,0.005059023674106946,3.8833324149274485e-05,27.154285714285713
140,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.00034327277149296304,0.00034327277149296304,0.7064792383350299,0.0008842217603278746,0.002857142857142857,0.0009941330396813558,0.00503391685686572,3.883332414927443e-05,27.337142857142858
141,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0001716363857464823,0.0001716363857464823,0.7069087622811174,0.00042952394608752886,0.0014285714285714286,0.0009941330396813558,0.005021363448245108,3.883332414927446e-05,27.428571428571427
142,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648214,0.00017163638574648214,0.7073299047810158,0.0004211424998983304,0.0014285714285714286,0.0009941330396813558,0.0050088100396244945,3.883332414927437e-05,27.52
143,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.7077426730247934,0.0004127682437776725,0.0014285714285714286,0.0009941330396813558,0.004996256631003882,3.8833324149274275e-05,27.611428571428572
144,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7077426730247934,0.0,0.0,0.0009941330396813558,0.004996256631003882,3.8833324149274275e-05,27.611428571428572
145,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648168,0.00017163638574648168,0.7081470740495746,0.0004044010247811203,0.0014285714285714286,0.0009941330396813555,0.004983703222383269,3.8833324149274316e-05,27.702857142857145
146,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.000514909157239445,0.000514909157239445,0.7093101419023604,0.0011630678527858596,0.004285714285714286,0.0009941330396813555,0.00494604299652143,3.883332414927442e-05,27.97714285714286
147,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7093101419023604,0.0,0.0,0.0009941330396813555,0.00494604299652143,3.883332414927442e-05,27.97714285714286
148,gaussian,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0006865455429859262,0.0006865455429859262,0.7107441584240968,0.0014340165217363587,0.005714285714285714,0.0009941330396813558,0.00489582936203898,3.883332414927456e-05,28.34285714285714
149,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929635,0.0003432727714929635,0.7114112447559202,0.000667086331823441,0.002857142857142857,0.0009941330396813553,0.004870722544797752,3.88333241492745e-05,28.525714285714287
150,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648184,0.00017163638574648184,0.7117323274904311,0.0003210827345109246,0.0014285714285714286,0.0009941330396813555,0.004858169136177141,3.8833324149274404e-05,28.617142857142856
151,gaussian,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0003432727714929629,0.0003432727714929629,0.7123495990957451,0.0006172716053139959,0.002857142857142857,0.0009941330396813555,0.004833062318935916,3.883332414927434e-05,28.8
152,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.0001716363857464812,0.0001716363857464812,0.7126457983308883,0.0002961992351431242,0.0014285714285714286,0.0009941330396813558,0.004820508910315303,3.883332414927425e-05,28.89142857142857
153,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648152,0.00017163638574648152,0.7129337131899969,0.0002879148591086178,0.0014285714285714286,0.0009941330396813558,0.004807955501694691,3.883332414927428e-05,28.982857142857142
154,gaussian,0.03,2.0,64,0.12,0.0036,700,0.043885714285714285,-0.0006865455429859253,0.0006865455429859253,0.7140026231629162,0.0010689099729193074,0.005714285714285714,0.0009941330396813558,0.00475774186721224,3.8833324149274024e-05,29.34857142857143
155,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648087,0.00017163638574648087,0.7142491856168677,0.00024656245395149323,0.0014285714285714286,0.0009941330396813558,0.004745188458591627,3.883332414927406e-05,29.44
156,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648184,0.00017163638574648184,0.7144874904892426,0.00023830487237497255,0.0014285714285714286,0.0009941330396813558,0.004732635049971014,3.88333241492741e-05,29.53142857142857
157,gaussian,0.03,2.0,64,0.12,0.0036,700,0.032914285714285715,-0.0005149091572394444,0.0005149091572394444,0.7151528986148918,0.0006654081256491917,0.004285714285714286,0.0009941330396813555,0.004694974824109174,3.8833324149273936e-05,29.805714285714284
158,gaussian,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7151528986148918,0.0,0.0,0.0009941330396813555,0.004694974824109174,3.8833324149273936e-05,29.805714285714284
159,gaussian,0.03,2.0,64,0.12,0.0036,700,0.010971428571428571,-0.00017163638574648136,0.00017163638574648136,0.7153582114578844,0.00020531284299252217,0.0014285714285714286,0.0009941330396813558,0.004682421415488563,3.883332414927397e-05,29.897142857142857
