n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
116,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.000647590251035699,0.000647590251035699,0.5819158519726494,0.0015074433911533847,0.0014285714285714286,0.022625444811536756,0.1479939779380953,0.0008838334102692678,16.64
117,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.043885714285714285,-0.0025903610041427966,0.0025903610041427966,0.58783949778134,0.005923645808690647,0.005714285714285714,0.02262544481153675,0.14685116729764666,0.000883833410269268,17.005714285714287
118,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.58783949778134,0.0,0.0,0.02262544481153675,0.14685116729764666,0.000883833410269268,17.005714285714287
119,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0019427707531070979,0.0019427707531070979,0.5921718356060823,0.004332337824742294,0.004285714285714286,0.022625444811536756,0.14599405931731022,0.0008838334102692679,17.28
120,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5921718356060823,0.0,0.0,0.022625444811536756,0.14599405931731022,0.0008838334102692679,17.28
121,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356998,0.0006475902510356998,0.5935951122396277,0.0014232766335453562,0.0014285714285714286,0.022625444811536752,0.14570835665719806,0.0008838334102692679,17.37142857142857
122,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713987,0.0012951805020713987,0.5964106205765803,0.0028155083369526546,0.002857142857142857,0.022625444811536756,0.14513695133697377,0.0008838334102692679,17.554285714285715
123,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356991,0.0006475902510356991,0.5978029204004535,0.0013922998238731221,0.0014285714285714286,0.022625444811536756,0.1448512486768616,0.0008838334102692679,17.645714285714284
124,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713985,0.0012951805020713985,0.6005567784114841,0.0027538580110306743,0.002857142857142857,0.022625444811536756,0.14427984335663732,0.0008838334102692678,17.82857142857143
125,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6005567784114841,0.0,0.0,0.022625444811536756,0.14427984335663732,0.0008838334102692678,17.82857142857143
126,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6005567784114841,0.0,0.0,0.022625444811536756,0.14427984335663732,0.0008838334102692678,17.82857142857143
127,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0019427707531070976,0.0019427707531070976,0.604611199833928,0.004054421422443832,0.004285714285714286,0.022625444811536756,0.14342273537630087,0.0008838334102692679,18.102857142857143
128,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.604611199833928,0.0,0.0,0.022625444811536756,0.14342273537630087,0.0008838334102692679,18.102857142857143
129,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.001295180502071398,0.001295180502071398,0.607263607427302,0.00265240759337404,0.002857142857142857,0.022625444811536756,0.14285133005607656,0.0008838334102692679,18.285714285714285
130,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713992,0.0012951805020713992,0.6098758709317571,0.0026122635044550924,0.002857142857142857,0.022625444811536752,0.14227992473585221,0.0008838334102692678,18.46857142857143
131,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713987,0.0012951805020713987,0.6124482301847637,0.002572359253006584,0.002857142857142857,0.022625444811536756,0.14170851941562793,0.0008838334102692677,18.65142857142857
132,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0019427707531070979,0.0019427707531070979,0.6162324585095449,0.0037842283247812025,0.004285714285714286,0.022625444811536756,0.14085141143529148,0.0008838334102692676,18.925714285714285
133,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6162324585095449,0.0,0.0,0.022625444811536756,0.14085141143529148,0.0008838334102692676,18.925714285714285
134,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356995,0.0006475902510356995,0.6174741654431929,0.0012417069336480013,0.0014285714285714286,0.022625444811536756,0.14056570877517932,0.0008838334102692677,19.017142857142858
135,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0019427707531070976,0.0019427707531070976,0.6211405653235722,0.003666399880379312,0.004285714285714286,0.022625444811536756,0.13970860079484287,0.0008838334102692676,19.291428571428572
136,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0019427707531070983,0.0019427707531070983,0.6247194457409064,0.0035788804173342292,0.004285714285714286,0.022625444811536756,0.1388514928145064,0.0008838334102692674,19.565714285714286
137,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356994,0.0006475902510356994,0.6258930788728945,0.0011736331319880389,0.0014285714285714286,0.022625444811536752,0.1385657901543942,0.0008838334102692673,19.65714285714286
138,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.032914285714285715,-0.0019427707531070983,0.0019427707531070983,0.6293563511995892,0.003463272326694744,0.004285714285714286,0.022625444811536752,0.13770868217405777,0.0008838334102692673,19.931428571428572
139,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6293563511995892,0.0,0.0,0.022625444811536752,0.13770868217405777,0.0008838334102692673,19.931428571428572
140,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.000647590251035699,0.000647590251035699,0.6304916484592697,0.0011352972596805344,0.0014285714285714286,0.022625444811536752,0.13742297951394564,0.0008838334102692673,20.02285714285714
141,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356991,0.0006475902510356991,0.6316174226109116,0.001125774151641834,0.0014285714285714286,0.022625444811536752,0.13713727685383348,0.0008838334102692673,20.114285714285714
142,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356995,0.0006475902510356995,0.6327336973900493,0.0011162747791376715,0.0014285714285714286,0.02262544481153675,0.1368515741937213,0.0008838334102692672,20.205714285714286
143,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713996,0.0012951805020713996,0.6349378422871377,0.0022041448970884225,0.002857142857142857,0.022625444811536752,0.136280168873497,0.0008838334102692673,20.388571428571428
144,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6349378422871377,0.0,0.0,0.022625444811536752,0.136280168873497,0.0008838334102692673,20.388571428571428
145,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356997,0.0006475902510356997,0.6360257584008842,0.0010879161137464788,0.0014285714285714286,0.022625444811536752,0.13599446621338487,0.0008838334102692672,20.48
146,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6360257584008842,0.0,0.0,0.022625444811536752,0.13599446621338487,0.0008838334102692672,20.48
147,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6360257584008842,0.0,0.0,0.022625444811536752,0.13599446621338487,0.0008838334102692672,20.48
148,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6360257584008842,0.0,0.0,0.022625444811536752,0.13599446621338487,0.0008838334102692672,20.48
149,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6360257584008842,0.0,0.0,0.022625444811536752,0.13599446621338487,0.0008838334102692672,20.48
150,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.0006475902510356994,0.0006475902510356994,0.6371042671405682,0.0010785087396840698,0.0014285714285714286,0.022625444811536756,0.13570876355327272,0.0008838334102692672,20.571428571428573
151,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.000647590251035699,0.000647590251035699,0.6381733907870295,0.0010691236464612786,0.0014285714285714286,0.022625444811536752,0.13542306089316056,0.0008838334102692672,20.662857142857142
152,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713987,0.0012951805020713987,0.6402835705224597,0.002110179735430151,0.002857142857142857,0.022625444811536752,0.13485165557293624,0.0008838334102692672,20.845714285714287
153,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6402835705224597,0.0,0.0,0.022625444811536752,0.13485165557293624,0.0008838334102692672,20.845714285714287
154,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713992,0.0012951805020713992,0.6423564702936162,0.0020728997711565444,0.002857142857142857,0.022625444811536752,0.13428025025271192,0.0008838334102692673,21.02857142857143
155,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6423564702936162,0.0,0.0,0.022625444811536752,0.13428025025271192,0.0008838334102692673,21.02857142857143
156,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713985,0.0012951805020713985,0.6443922584434123,0.002035788149796103,0.002857142857142857,0.022625444811536756,0.13370884493248766,0.0008838334102692673,21.21142857142857
157,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0012951805020713987,0.0012951805020713987,0.6463910990671753,0.0019988406237629874,0.002857142857142857,0.022625444811536752,0.13313743961226332,0.0008838334102692673,21.394285714285715
158,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6463910990671753,0.0,0.0,0.022625444811536752,0.13313743961226332,0.0008838334102692673,21.394285714285715
159,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.010971428571428571,-0.000647590251035699,0.000647590251035699,0.6473767141979403,0.0009856151307650052,0.0014285714285714286,0.022625444811536756,0.1328517369521512,0.0008838334102692673,21.485714285714284
