n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
117,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597165e-05,4.243229081597165e-05,0.6668941870182505,0.0018947672227112022,0.002857142857142857,0.015468545431184854,0.13113752099147827,0.000604258496318182,22.034285714285716
118,oscillating,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-8.486458163194345e-05,8.486458163194345e-05,0.6705744890168226,0.0036803019985720553,0.005714285714285714,0.015468545431184854,0.12999471035102966,0.0006042584963181817,22.4
119,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.2432290815972916e-05,4.2432290815972916e-05,0.6723603112128875,0.0017858221960649345,0.002857142857142857,0.015468545431184854,0.12942330503080535,0.0006042584963181819,22.582857142857144
120,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395787e-05,6.364843622395787e-05,0.6749715232475738,0.0026112120346862833,0.004285714285714286,0.015468545431184854,0.1285661970504689,0.0006042584963181819,22.857142857142858
121,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395818e-05,6.364843622395818e-05,0.6775021091522135,0.002530585904639726,0.004285714285714286,0.015468545431184854,0.12770908907013243,0.000604258496318182,23.13142857142857
122,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-0.0028783590025508437,0.0028783590025508437,0.6860697447330211,0.008567635580807531,0.004285714285714286,0.015468545431184854,0.12685198108979595,0.000604258496318182,23.405714285714286
123,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.6868744404397767,0.0008046957067556759,0.0014285714285714286,0.015468545431184852,0.12656627842968382,0.000604258496318182,23.497142857142858
124,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597212e-05,4.243229081597212e-05,0.6884572328549193,0.0015827924151425865,0.002857142857142857,0.015468545431184854,0.1259948731094595,0.000604258496318182,23.68
125,oscillating,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-8.486458163194425e-05,8.486458163194425e-05,0.6915168326413559,0.003059599786436551,0.005714285714285714,0.015468545431184852,0.1248520624690109,0.000604258496318182,24.045714285714286
126,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.6922597356024072,0.0007429029610512838,0.0014285714285714286,0.015468545431184854,0.12456635980889876,0.000604258496318182,24.13714285714286
127,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6922597356024072,0.0,0.0,0.015468545431184854,0.12456635980889876,0.000604258496318182,24.13714285714286
128,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597212e-05,4.243229081597212e-05,0.6937192418584546,0.0014595062560474048,0.002857142857142857,0.015468545431184854,0.12399495448867444,0.000604258496318182,24.32
129,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985428e-05,2.1216145407985428e-05,0.6944358719972445,0.0007166301387899754,0.0014285714285714286,0.015468545431184854,0.12370925182856228,0.000604258496318182,24.411428571428573
130,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395818e-05,6.364843622395818e-05,0.6965334274489969,0.0020975554517523864,0.004285714285714286,0.015468545431184854,0.12285214384822583,0.0006042584963181817,24.685714285714287
131,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395787e-05,6.364843622395787e-05,0.6985527461776926,0.0020193187286956515,0.004285714285714286,0.015468545431184854,0.12199503586788937,0.0006042584963181817,24.96
132,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597133e-05,4.243229081597133e-05,0.6998556569066084,0.0013029107289158626,0.002857142857142857,0.015468545431184852,0.12142363054766504,0.0006042584963181819,25.142857142857142
133,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597212e-05,4.243229081597212e-05,0.7011240360911878,0.001268379184579338,0.002857142857142857,0.015468545431184854,0.12085222522744077,0.000604258496318182,25.325714285714287
134,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985584e-05,2.1216145407985584e-05,0.7017453048748183,0.0006212687836305575,0.0014285714285714286,0.015468545431184854,0.12056652256732861,0.000604258496318182,25.417142857142856
135,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.7023579746390178,0.0006126697641994916,0.0014285714285714286,0.015468545431184854,0.12028081990721645,0.000604258496318182,25.50857142857143
136,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.7035575606066193,0.001199585967601502,0.002857142857142857,0.015468545431184854,0.11970941458699214,0.000604258496318182,25.69142857142857
137,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7035575606066193,0.0,0.0,0.015468545431184854,0.11970941458699214,0.000604258496318182,25.69142857142857
138,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.7041444981207944,0.0005869375141750455,0.0014285714285714286,0.015468545431184854,0.11942371192688,0.000604258496318182,25.782857142857143
139,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7041444981207944,0.0,0.0,0.015468545431184854,0.11942371192688,0.000604258496318182,25.782857142857143
140,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597197e-05,4.243229081597197e-05,0.7052927141854657,0.0011482160646713035,0.002857142857142857,0.015468545431184854,0.11885230660665569,0.0006042584963181817,25.965714285714284
141,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.7058540130105416,0.0005612988250759399,0.0014285714285714286,0.015468545431184854,0.11856660394654353,0.0006042584963181817,26.057142857142857
142,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.24322908159726e-05,4.24322908159726e-05,0.7069510416570848,0.0010970286465431522,0.002857142857142857,0.015468545431184854,0.11799519862631923,0.0006042584963181819,26.24
143,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597165e-05,4.243229081597165e-05,0.7080140422162617,0.0010630005591769631,0.002857142857142857,0.015468545431184854,0.11742379330609493,0.000604258496318182,26.422857142857143
144,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597165e-05,4.243229081597165e-05,0.7090430890591202,0.0010290468428584276,0.002857142857142857,0.015468545431184854,0.11685238798587062,0.000604258496318182,26.605714285714285
145,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7090430890591202,0.0,0.0,0.015468545431184854,0.11685238798587062,0.000604258496318182,26.605714285714285
146,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597212e-05,4.243229081597212e-05,0.7100382539232478,0.0009951648641276511,0.002857142857142857,0.015468545431184854,0.1162809826656463,0.000604258496318182,26.78857142857143
147,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7100382539232478,0.0,0.0,0.015468545431184854,0.1162809826656463,0.000604258496318182,26.78857142857143
148,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985584e-05,2.1216145407985584e-05,0.7105231523189255,0.0004848983956776687,0.0014285714285714286,0.015468545431184854,0.11599528000553415,0.000604258496318182,26.88
149,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7105231523189255,0.0,0.0,0.015468545431184854,0.11599528000553415,0.000604258496318182,26.88
150,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7105231523189255,0.0,0.0,0.015468545431184854,0.11599528000553415,0.000604258496318182,26.88
151,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798638e-05,2.121614540798638e-05,0.7109996059440697,0.0004764536251442575,0.0014285714285714286,0.015468545431184854,0.11570957734542202,0.000604258496318182,26.97142857142857
152,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7109996059440697,0.0,0.0,0.015468545431184854,0.11570957734542202,0.000604258496318182,26.97142857142857
153,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.7114676230389405,0.00046801709487076515,0.0014285714285714286,0.015468545431184854,0.11542387468530986,0.0006042584963181821,27.062857142857144
154,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.7119272116848392,0.00045958864589867865,0.0014285714285714286,0.015468545431184854,0.1151381720251977,0.000604258496318182,27.154285714285713
155,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.2432290815971486e-05,4.2432290815971486e-05,0.7128211351653148,0.0008939234804755669,0.002857142857142857,0.015468545431184854,0.11456676670497339,0.000604258496318182,27.337142857142858
156,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395771e-05,6.364843622395771e-05,0.7140990000058349,0.001277864840520171,0.004285714285714286,0.015468545431184854,0.11370965872463694,0.0006042584963181821,27.611428571428572
157,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7140990000058349,0.0,0.0,0.015468545431184854,0.11370965872463694,0.0006042584963181821,27.611428571428572
158,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.7140990000058349,0.0,0.0,0.015468545431184854,0.11370965872463694,0.0006042584963181821,27.611428571428572
159,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.7145081788703878,0.00040917886455282826,0.0014285714285714286,0.015468545431184854,0.11342395606452478,0.000604258496318182,27.702857142857145
