sample,k,bond,dO_dt,div_x_j,src_deph,src_mu,residual,abs_residual
15,1,0,0.6035704063940109,-0.03242574318956233,0.5436969431987244,0.027447720005724277,-1.1102230246251565e-16,1.1102230246251565e-16
15,1,1,-0.5101946564988435,0.03333375401245002,-0.4401851052213169,-0.03667579726507662,0.0,0.0
15,1,2,0.8393720480013467,-0.0009080108228876893,0.7900835537041855,0.04838048347427344,0.0,0.0
15,2,0,-0.15616997932123122,0.0014454869109445617,-0.09574451657627536,-0.05897997583401127,-2.7755575615628914e-17,2.7755575615628914e-17
15,2,1,0.10138391277942102,-0.042259418158656074,0.034420957524002205,0.024703537096762748,-6.938893903907228e-18,6.938893903907228e-18
15,2,2,-0.14795852712129334,0.040813931247711516,-0.04929051980677806,-0.05785407606680376,0.0,0.0
15,3,0,0.010731168505091732,0.00015061540138530042,0.005145792994157668,0.005735990912319363,0.0,0.0
15,3,1,-0.0015801711207684118,-0.00043006473182116716,-0.0024937324425105736,0.00048349658992099447,4.336808689942018e-19,4.336808689942018e-19
15,3,2,0.0006455654632980073,0.00027944933043586674,-0.0029904447028127642,0.0039154594965466385,-2.168404344971009e-19,2.168404344971009e-19
15,4,0,0.08251922121305624,0.0030356389193232137,0.0859022964185431,-0.0003474362861636463,-1.3877787807814457e-17,1.3877787807814457e-17
15,4,1,0.04038598801106328,0.004088486630158178,0.044248725064952185,0.00022574957626927034,0.0,0.0
15,4,2,-0.04728790067951584,-0.007124125549481392,-0.054695256929782894,0.00028323070078565453,6.938893903907228e-18,6.938893903907228e-18
