n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
117,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.596414283404689,0.0015126220783037159,0.0014285714285714286,0.015468545431184854,0.14770827527798314,0.0006042584963181832,16.731428571428573
118,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.596414283404689,0.0,0.0,0.015468545431184854,0.14770827527798314,0.0006042584963181832,16.731428571428573
119,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.000647590251035699,0.000647590251035699,0.5979162057382523,0.001501922333563277,0.0014285714285714286,0.015468545431184854,0.14742257261787098,0.0006042584963181832,16.822857142857142
120,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5979162057382523,0.0,0.0,0.015468545431184854,0.14742257261787098,0.0006042584963181832,16.822857142857142
121,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5979162057382523,0.0,0.0,0.015468545431184854,0.14742257261787098,0.0006042584963181832,16.822857142857142
122,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0012951805020713992,0.0012951805020713992,0.6008881046434886,0.002971898905236303,0.002857142857142857,0.015468545431184854,0.1468511672976467,0.000604258496318183,17.005714285714287
123,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356999,0.0006475902510356999,0.6023581567024555,0.0014700520589668864,0.0014285714285714286,0.015468545431184854,0.14656546463753453,0.0006042584963181829,17.097142857142856
124,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6023581567024555,0.0,0.0,0.015468545431184854,0.14656546463753453,0.0006042584963181829,17.097142857142856
125,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6023581567024555,0.0,0.0,0.015468545431184854,0.14656546463753453,0.0006042584963181829,17.097142857142856
126,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0012951805020713985,0.0012951805020713985,0.6052666510851837,0.0029084943827282217,0.002857142857142857,0.015468545431184854,0.14599405931731022,0.0006042584963181832,17.28
127,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0019427707531070976,0.0019427707531070976,0.6095509092117654,0.004284258126581619,0.004285714285714286,0.015468545431184854,0.14513695133697377,0.000604258496318183,17.554285714285715
128,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6095509092117654,0.0,0.0,0.015468545431184854,0.14513695133697377,0.000604258496318183,17.554285714285715
129,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.6123551689257329,0.002804259713967583,0.002857142857142857,0.015468545431184852,0.14456554601674945,0.000604258496318183,17.737142857142857
130,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6123551689257329,0.0,0.0,0.015468545431184852,0.14456554601674945,0.000604258496318183,17.737142857142857
131,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.6137418277871234,0.001386658861390444,0.0014285714285714286,0.015468545431184854,0.14427984335663732,0.000604258496318183,17.82857142857143
132,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.615118217282521,0.0013763894953976452,0.0014285714285714286,0.015468545431184854,0.14399414069652516,0.000604258496318183,17.92
133,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.6178403195131406,0.0027221022306195275,0.002857142857142857,0.015468545431184854,0.14342273537630087,0.000604258496318183,18.102857142857143
134,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6178403195131406,0.0,0.0,0.015468545431184854,0.14342273537630087,0.000604258496318183,18.102857142857143
135,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.000647590251035699,0.000647590251035699,0.6191860968738261,0.0013457773606855294,0.0014285714285714286,0.015468545431184852,0.1431370327161887,0.000604258496318183,18.194285714285716
136,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0012951805020713987,0.0012951805020713987,0.621847262581216,0.0026611657073899453,0.002857142857142857,0.015468545431184854,0.1425656273959644,0.000604258496318183,18.377142857142857
137,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.6231627131227515,0.001315450541535479,0.0014285714285714286,0.015468545431184854,0.14227992473585224,0.0006042584963181829,18.46857142857143
138,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6231627131227515,0.0,0.0,0.015468545431184854,0.14227992473585224,0.0006042584963181829,18.46857142857143
139,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.001295180502071398,0.001295180502071398,0.6257635021270558,0.0026007890043042714,0.002857142857142857,0.015468545431184854,0.14170851941562793,0.0006042584963181828,18.65142857142857
140,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356994,0.0006475902510356994,0.6270489004540463,0.0012853983269904834,0.0014285714285714286,0.015468545431184859,0.14142281675551582,0.0006042584963181829,18.742857142857144
141,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0019427707531070979,0.0019427707531070979,0.6308454620382681,0.0037965615842218137,0.004285714285714286,0.01546854543118486,0.14056570877517938,0.0006042584963181828,19.017142857142858
142,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6308454620382681,0.0,0.0,0.01546854543118486,0.14056570877517938,0.0006042584963181828,19.017142857142858
143,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.6320912002094483,0.0012457381711802329,0.0014285714285714286,0.015468545431184859,0.1402800061150672,0.0006042584963181828,19.10857142857143
144,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6320912002094483,0.0,0.0,0.015468545431184859,0.1402800061150672,0.0006042584963181828,19.10857142857143
145,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356997,0.0006475902510356997,0.6333270940245088,0.001235893815060507,0.0014285714285714286,0.015468545431184859,0.13999430345495503,0.0006042584963181827,19.2
146,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356995,0.0006475902510356995,0.6345531710475578,0.0012260770230489992,0.0014285714285714286,0.015468545431184854,0.13970860079484287,0.0006042584963181827,19.291428571428572
147,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356987,0.0006475902510356987,0.6357694584962796,0.00121628744872182,0.0014285714285714286,0.015468545431184854,0.13942289813473072,0.0006042584963181827,19.382857142857144
148,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0012951805020713992,0.0012951805020713992,0.6381727718361248,0.0024033133398451145,0.002857142857142857,0.015468545431184854,0.1388514928145064,0.0006042584963181828,19.565714285714286
149,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6381727718361248,0.0,0.0,0.015468545431184854,0.1388514928145064,0.0006042584963181828,19.565714285714286
150,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0012951805020713985,0.0012951805020713985,0.6405372450248854,0.002364473188760652,0.002857142857142857,0.015468545431184854,0.13828008749428208,0.0006042584963181828,19.748571428571427
151,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6405372450248854,0.0,0.0,0.015468545431184854,0.13828008749428208,0.0006042584963181828,19.748571428571427
152,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0012951805020713985,0.0012951805020713985,0.6428630837779145,0.0023258387530290525,0.002857142857142857,0.015468545431184859,0.13770868217405785,0.0006042584963181828,19.931428571428572
153,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356995,0.0006475902510356995,0.6440115781196087,0.0011484943416942839,0.0014285714285714286,0.015468545431184859,0.1374229795139457,0.0006042584963181827,20.02285714285714
154,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0006475902510356991,0.0006475902510356991,0.6451504886759543,0.0011389105563455182,0.0014285714285714286,0.015468545431184854,0.13713727685383348,0.0006042584963181828,20.114285714285714
155,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6451504886759543,0.0,0.0,0.015468545431184854,0.13713727685383348,0.0006042584963181828,20.114285714285714
156,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6451504886759543,0.0,0.0,0.015468545431184854,0.13713727685383348,0.0006042584963181828,20.114285714285714
157,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.6451504886759543,0.0,0.0,0.015468545431184854,0.13713727685383348,0.0006042584963181828,20.114285714285714
158,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0019427707531070976,0.0019427707531070976,0.648509959018741,0.003359470342786719,0.004285714285714286,0.015468545431184859,0.13628016887349706,0.0006042584963181828,20.388571428571428
159,constant,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0019427707531070976,0.0019427707531070976,0.6517840316361487,0.003274072617407753,0.004285714285714286,0.015468545431184854,0.13542306089316056,0.0006042584963181829,20.662857142857142
