sample,k,bond,dO_dt,div_x_j,src_deph,src_mu,residual,abs_residual
14,4,0,-0.014064707806910727,0.0292522938155848,0.013037818580391427,0.002149767428282645,1.734723475976807e-18,1.734723475976807e-18
14,4,1,0.06181622123618566,-0.0323062000943402,0.03373196290333379,-0.004221941761488325,-6.938893903907228e-18,6.938893903907228e-18
14,4,2,0.014130132177887375,0.0030539062787554,0.01979457512848093,-0.0026105366718381586,3.469446951953614e-18,3.469446951953614e-18
15,0,0,0.11789700174833692,0.010502276657806644,0.08559951893742905,0.042799759468714525,0.0,0.0
15,0,1,0.25076686508853907,-0.17717907664512275,0.049058525628944194,0.024529262814472104,2.7755575615628914e-17,2.7755575615628914e-17
15,0,2,-0.19013900474463452,0.1666767999873161,-0.01564146983821229,-0.007820734919106145,1.734723475976807e-17,1.734723475976807e-17
15,1,0,0.035627687357082966,-0.038976879532477485,0.012211986784699124,-0.015561178960093649,5.204170427930421e-18,5.204170427930421e-18
15,1,1,-0.12712179260182938,0.03699199496582423,-0.03325751376946412,-0.05687228386654104,1.3877787807814457e-17,1.3877787807814457e-17
15,1,2,0.07070450279443566,0.0019848845666532514,0.03890185842604916,0.03378752893503976,-1.3877787807814457e-17,1.3877787807814457e-17
15,2,0,0.02380540746493299,0.0003162691186302166,0.013850218915045209,0.010271457668517996,0.0,0.0
15,2,1,0.00046677439350847937,-0.011111323604188589,-0.0121811285603331,0.0015365793496529903,0.0,0.0
15,2,2,-0.011179219570341039,0.010795054485558373,0.010208647605592307,-0.010592812690374973,0.0,0.0
15,3,0,0.00019019009835468184,0.0045309055443115975,0.006109376396917052,-0.0013882807542507738,1.734723475976807e-18,1.734723475976807e-18
15,3,1,0.008038751516265104,0.00045944096906351886,0.001088567285135852,0.007409625200192772,0.0,0.0
15,3,2,-0.00394106407520531,-0.004990346513375116,-0.002693743021459018,-0.0062376675671214086,0.0,0.0
15,4,0,-0.021087566533182365,0.0015707500594042358,-0.01669806516469849,-0.0028187513090796442,3.469446951953614e-18,3.469446951953614e-18
15,4,1,-0.009534138153115577,-0.0017251612930372514,-0.009854427789887349,-0.0014048716562654797,0.0,0.0
15,4,2,0.002082298657805682,0.00015441123363301552,0.001338918347946986,0.0008977915434917115,0.0,0.0
