n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
114,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985584e-05,2.1216145407985584e-05,0.6530983521578784,0.000930837220013192,0.0014285714285714286,0.015468545431184854,0.13113752099147827,0.0006042584963181813,22.034285714285716
115,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597165e-05,4.243229081597165e-05,0.654932850231161,0.00183449807328262,0.002857142857142857,0.015468545431184854,0.13056611567125395,0.0006042584963181814,22.217142857142857
116,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.654932850231161,0.0,0.0,0.015468545431184854,0.13056611567125395,0.0006042584963181814,22.217142857142857
117,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798638e-05,2.121614540798638e-05,0.65583654665724,0.0009036964260790148,0.0014285714285714286,0.015468545431184854,0.13028041301114182,0.0006042584963181814,22.30857142857143
118,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395835e-05,6.364843622395835e-05,0.6584936340674377,0.002657087410197656,0.004285714285714286,0.015468545431184854,0.12942330503080535,0.0006042584963181812,22.582857142857144
119,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6584936340674377,0.0,0.0,0.015468545431184854,0.12942330503080535,0.0006042584963181812,22.582857142857144
120,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597165e-05,4.243229081597165e-05,0.6602201933796549,0.001726559312217213,0.002857142857142857,0.015468545431184854,0.12885189971058103,0.0006042584963181813,22.765714285714285
121,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.6619110406693532,0.0016908472896983717,0.002857142857142857,0.015468545431184854,0.12828049439035674,0.0006042584963181812,22.94857142857143
122,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597197e-05,4.243229081597197e-05,0.6635663038360545,0.0016552631667012818,0.002857142857142857,0.015468545431184854,0.12770908907013243,0.0006042584963181814,23.13142857142857
123,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6635663038360545,0.0,0.0,0.015468545431184854,0.12770908907013243,0.0006042584963181814,23.13142857142857
124,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6635663038360545,0.0,0.0,0.015468545431184854,0.12770908907013243,0.0006042584963181814,23.13142857142857
125,oscillating,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-8.486458163194297e-05,8.486458163194297e-05,0.6667705723051687,0.0032042684691141465,0.005714285714285714,0.015468545431184852,0.12656627842968382,0.0006042584963181814,23.497142857142858
126,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6667705723051687,0.0,0.0,0.015468545431184852,0.12656627842968382,0.0006042584963181814,23.497142857142858
127,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597228e-05,4.243229081597228e-05,0.6683198164979209,0.0015492441927522638,0.002857142857142857,0.015468545431184854,0.1259948731094595,0.0006042584963181814,23.68
128,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6683198164979209,0.0,0.0,0.015468545431184854,0.1259948731094595,0.0006042584963181814,23.68
129,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395835e-05,6.364843622395835e-05,0.670577893534678,0.002258077036757067,0.004285714285714286,0.015468545431184854,0.12513776512912306,0.0006042584963181812,23.954285714285714
130,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.670577893534678,0.0,0.0,0.015468545431184854,0.12513776512912306,0.0006042584963181812,23.954285714285714
131,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395755e-05,6.364843622395755e-05,0.6727573539659657,0.002179460431287694,0.004285714285714286,0.015468545431184854,0.1242806571487866,0.0006042584963181814,24.228571428571428
132,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6727573539659657,0.0,0.0,0.015468545431184854,0.1242806571487866,0.0006042584963181814,24.228571428571428
133,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.6741668288133872,0.001409474847421488,0.002857142857142857,0.015468545431184854,0.12370925182856228,0.0006042584963181815,24.411428571428573
134,oscillating,0.03,2.0,64,0.12,0.0036,700,0.04388571428571429,-0.00012729687244791637,0.00012729687244791637,0.6781875697846393,0.004020740971252157,0.008571428571428572,0.015468545431184854,0.12199503586788937,0.0006042584963181814,24.96
135,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6781875697846393,0.0,0.0,0.015468545431184854,0.12199503586788937,0.0006042584963181814,24.96
136,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597212e-05,4.243229081597212e-05,0.6794589094102468,0.0012713396256074372,0.002857142857142857,0.015468545431184852,0.12142363054766504,0.0006042584963181815,25.142857142857142
137,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985584e-05,2.1216145407985584e-05,0.680081710933891,0.0006228015236442452,0.0014285714285714286,0.015468545431184854,0.12113792788755293,0.0006042584963181815,25.234285714285715
138,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.2432290815971805e-05,4.2432290815971805e-05,0.6813016325618462,0.001219921627955145,0.002857142857142857,0.015468545431184854,0.12056652256732861,0.0006042584963181815,25.417142857142856
139,oscillating,0.03,2.0,64,0.12,0.0036,700,0.029257142857142857,-8.486458163194552e-05,8.486458163194552e-05,0.6836390480746433,0.002337415512797092,0.005714285714285714,0.015468545431184854,0.11942371192688,0.0006042584963181814,25.782857142857143
140,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985902e-05,2.1216145407985902e-05,0.6842021229081902,0.0005630748335468949,0.0014285714285714286,0.015468545431184852,0.11913800926676783,0.0006042584963181814,25.874285714285715
141,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407986536e-05,2.1216145407986536e-05,0.6847567060409424,0.000554583132752251,0.0014285714285714286,0.015468545431184854,0.11885230660665569,0.0006042584963181814,25.965714285714284
142,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.68530280713837,0.0005461010974275871,0.0014285714285714286,0.015468545431184854,0.11856660394654353,0.0006042584963181814,26.057142857142857
143,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597117e-05,4.243229081597117e-05,0.6863696010614241,0.001066793923054088,0.002857142857142857,0.015468545431184854,0.11799519862631923,0.0006042584963181815,26.24
144,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6863696010614241,0.0,0.0,0.015468545431184854,0.11799519862631923,0.0006042584963181815,26.24
145,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798638e-05,2.121614540798638e-05,0.6868903123933786,0.0005207113319545265,0.0014285714285714286,0.015468545431184852,0.11770949596620704,0.0006042584963181814,26.33142857142857
146,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6868903123933786,0.0,0.0,0.015468545431184852,0.11770949596620704,0.0006042584963181814,26.33142857142857
147,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597197e-05,4.243229081597197e-05,0.687906408842233,0.0010160964488543645,0.002857142857142857,0.015468545431184854,0.11713809064598277,0.0006042584963181814,26.514285714285716
148,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.687906408842233,0.0,0.0,0.015468545431184854,0.11713809064598277,0.0006042584963181814,26.514285714285716
149,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.687906408842233,0.0,0.0,0.015468545431184854,0.11713809064598277,0.0006042584963181814,26.514285714285716
150,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985743e-05,2.1216145407985743e-05,0.6884018114921783,0.0004954026499452979,0.0014285714285714286,0.015468545431184854,0.11685238798587062,0.0006042584963181815,26.605714285714285
151,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6884018114921783,0.0,0.0,0.015468545431184854,0.11685238798587062,0.0006042584963181815,26.605714285714285
152,oscillating,0.03,2.0,64,0.12,0.0036,700,0.0,0.0,-0.0,0.6884018114921783,0.0,0.0,0.015468545431184854,0.11685238798587062,0.0006042584963181815,26.605714285714285
153,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798622e-05,2.121614540798622e-05,0.6888887951808277,0.00048698368864941166,0.0014285714285714286,0.015468545431184854,0.11656668532575847,0.0006042584963181815,26.697142857142858
154,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985584e-05,2.1216145407985584e-05,0.689367368275582,0.00047857309475429766,0.0014285714285714286,0.015468545431184854,0.1162809826656463,0.0006042584963181814,26.78857142857143
155,oscillating,0.03,2.0,64,0.12,0.0036,700,0.021942857142857142,-6.364843622395739e-05,6.364843622395739e-05,0.6907527053054712,0.0013853370298891887,0.004285714285714286,0.015468545431184852,0.11542387468530985,0.0006042584963181814,27.062857142857144
156,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798606e-05,2.121614540798606e-05,0.6911977165513514,0.00044501124588025576,0.0014285714285714286,0.015468545431184854,0.1151381720251977,0.0006042584963181814,27.154285714285713
157,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.1216145407985584e-05,2.1216145407985584e-05,0.6916343566873324,0.0004366401359809924,0.0014285714285714286,0.015468545431184854,0.11485246936508554,0.0006042584963181814,27.245714285714286
158,oscillating,0.03,2.0,64,0.12,0.0036,700,0.007314285714285714,-2.121614540798638e-05,2.121614540798638e-05,0.6920626331454809,0.0004282764581484688,0.0014285714285714286,0.015468545431184854,0.11456676670497339,0.0006042584963181815,27.337142857142858
159,oscillating,0.03,2.0,64,0.12,0.0036,700,0.014628571428571428,-4.243229081597165e-05,4.243229081597165e-05,0.6928941239920936,0.0008314908466127147,0.002857142857142857,0.015468545431184854,0.11399536138474907,0.0006042584963181814,27.52
